ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
11306, 2021/09/16 20:30:01,0,0,10.211805, { }, {ok},
11307, 2021/09/16 20:45:00,0,0,10.149182, { }, {ok},
11308, 2021/09/16 21:00:00,0,0,10.835629, { }, {ok},
11309, 2021/09/16 21:15:01,0,0,10.897228, { }, {ok},
11310, 2021/09/16 21:30:00,0,0,10.898062, { }, {ok},
11311, 2021/09/16 21:45:00,0,0,10.708585, { }, {ok},
11312, 2021/09/16 22:00:01,0,0,10.895948, { }, {ok},
11313, 2021/09/16 22:15:00,0,0,10.770762, { }, {ok},
11314, 2021/09/16 22:30:00,0,0,10.957274, { }, {ok},
11315, 2021/09/16 22:45:01,0,0,10.644425, { }, {ok},
11316, 2021/09/16 23:00:01,0,0,10.893982, { }, {ok},
11317, 2021/09/16 23:15:00,0,0,11.018063, { }, {ok},
11318, 2021/09/16 23:30:00,0,0,11.580387, { }, {ok},
11319, 2021/09/16 23:45:00,0,0,11.767115, { }, {ok},
11320, 2021/09/17 00:00:00,0,0,10.704335, { }, {ok},
11321, 2021/09/17 00:15:01,0,0,11.078831, { }, {ok},
11322, 2021/09/17 00:30:00,0,0,11.577163, { }, {ok},
11323, 2021/09/17 00:45:00,0,0,11.201405, { }, {ok},
11324, 2021/09/17 01:00:01,0,0,11.013188, { }, {ok},
11325, 2021/09/17 01:15:01,0,0,11.012769, { }, {ok},
11326, 2021/09/17 01:30:01,0,0,11.19847, { }, {ok},
11327, 2021/09/17 01:45:01,0,0,11.386094, { }, {ok},
11328, 2021/09/17 02:00:00,0,0,11.448102, { }, {ok},
11329, 2021/09/17 02:15:00,0,0,10.883992, { }, {ok},
11330, 2021/09/17 02:30:00,0,0,11.384054, { }, {ok},
11331, 2021/09/17 02:45:01,0,0,11.570841, { }, {ok},
11332, 2021/09/17 03:00:00,0,0,12.00702, { }, {ok},
11333, 2021/09/17 03:15:00,0,0,11.257156, { }, {ok},
11334, 2021/09/17 03:30:00,0,0,11.631328, { }, {ok},
11335, 2021/09/17 03:45:01,0,0,11.317122, { }, {ok},
11336, 2021/09/17 04:00:00,0,0,11.06813, { }, {ok},
11337, 2021/09/17 04:15:00,0,0,10.941759, { }, {ok},
11338, 2021/09/17 04:30:00,0,0,11.316377, { }, {ok},
11339, 2021/09/17 04:45:00,0,0,11.62885, { }, {ok},
11340, 2021/09/17 05:00:00,0,0,12.003256, { }, {ok},
11341, 2021/09/17 05:15:01,0,0,11.254019, { }, {ok},
11342, 2021/09/17 05:30:01,0,0,12.003627, { }, {ok},
11343, 2021/09/17 05:45:00,0,0,11.754159, { }, {ok},
11344, 2021/09/17 06:00:00,0,0,11.629535, { }, {ok},
11345, 2021/09/17 06:15:00,0,0,12.066726, { }, {ok},
11346, 2021/09/17 06:30:00,0,0,12.190888, { }, {ok},
11347, 2021/09/17 06:45:00,0,0,11.941506, { }, {ok},
11348, 2021/09/17 07:00:00,0,0,12.068726, { }, {ok},
11349, 2021/09/17 07:15:00,0,0,12.37986, { }, {ok},
11350, 2021/09/17 07:30:00,0,0,12.004149, { }, {ok},
11351, 2021/09/17 07:45:01,0,0,12.442793, { }, {ok},
11352, 2021/09/17 08:00:01,0,0,12.320181, { }, {ok},
11353, 2021/09/17 08:15:01,0,0,13.195711, { }, {ok},
11354, 2021/09/17 08:30:01,0,0,12.633759, { }, {ok},
11355, 2021/09/17 08:45:07,0,0,12.945079, { }, {ok},
11356, 2021/09/17 09:00:00,0,0,12.631145, { }, {ok},
11357, 2021/09/17 09:15:00,0,0,13.008228, { }, {ok},
11358, 2021/09/17 09:30:00,0,0,12.946001, { }, {ok},
11359, 2021/09/17 09:45:00,0,0,12.884083, { }, {ok},
11360, 2021/09/17 10:00:00,0,0,12.757782, { }, {ok},
11361, 2021/09/17 10:15:01,0,0,12.447041, { }, {ok},
11362, 2021/09/17 10:30:00,0,0,13.884484, { }, {ok},
11363, 2021/09/17 10:45:00,0,0,13.010105, { }, {ok},
11364, 2021/09/17 11:00:00,0,0,13.010169, { }, {ok},
11365, 2021/09/17 11:15:00,0,0,13.385458, { }, {ok},
11366, 2021/09/17 11:30:00,0,0,13.885597, { }, {ok},
11367, 2021/09/17 11:45:00,0,0,13.007848, { }, {ok},
11368, 2021/09/17 12:00:01,0,0,14.137615, { }, {ok},
11369, 2021/09/17 12:15:01,0,0,13.389562, { }, {ok},
11370, 2021/09/17 12:30:01,0,0,14.329041, { }, {ok},
11371, 2021/09/17 12:45:00,0,0,13.144267, { }, {ok},
11372, 2021/09/17 13:00:00,0,0,13.520554, { }, {ok},
11373, 2021/09/17 13:15:00,0,0,14.271717, { }, {ok},
11374, 2021/09/17 13:30:00,0,0,14.150746, { }, {ok},
11375, 2021/09/17 13:45:00,0,0,14.46515, { }, {ok},
11376, 2021/09/17 14:00:01,0,0,13.904442, { }, {ok},
11377, 2021/09/17 14:15:01,0,0,14.89998, { }, {ok},
11378, 2021/09/17 14:30:00,0,0,14.712739, { }, {ok},
11379, 2021/09/17 14:45:00,0,0,13.969306, { }, {ok},
11380, 2021/09/17 15:00:00,0,0,6.762544, { }, {ok},
11381, 2021/09/17 15:15:00,0,0,2.038232, { }, {ok},
11382, 2021/09/17 15:30:00,0,0,1.79242, { }, {ok},
11383, 2021/09/17 15:45:00,0,0,1.769012, { }, {ok},
11384, 2021/09/17 16:00:00,0,0,1.761135, { }, {ok},
11385, 2021/09/17 16:15:00,0,0,1.729845, { }, {ok},
11386, 2021/09/17 16:30:00,0,0,1.69077, { }, {ok},
11387, 2021/09/17 16:45:00,0,0,1.698594, { }, {ok},
11388, 2021/09/17 17:00:00,0,0,1.675174, { }, {ok},
11389, 2021/09/17 17:15:01,0,0,1.659561, { }, {ok},
11390, 2021/09/17 17:30:00,0,0,1.643938, { }, {ok},
11391, 2021/09/17 17:45:01,0,0,1.651804, { }, {ok},
11392, 2021/09/17 18:00:00,0,0,1.620533, { }, {ok},
11393, 2021/09/17 18:15:00,0,0,1.659576, { }, {ok},
11394, 2021/09/17 18:30:00,0,0,1.690897, { }, {ok},
11395, 2021/09/17 18:45:01,0,0,1.722152, { }, {ok},
11396, 2021/09/17 19:00:01,0,0,1.729949, { }, {ok},
11397, 2021/09/17 19:15:01,0,0,1.722253, { }, {ok},
11398, 2021/09/17 19:30:00,0,0,1.761178, { }, {ok},
11399, 2021/09/17 19:45:00,0,0,1.815861, { }, {ok},
11400, 2021/09/17 20:00:00,0,0,1.815917, { }, {ok},
11401, 2021/09/17 20:15:00,0,0,1.901801, { }, {ok},
11402, 2021/09/17 20:30:00,0,0,1.839251, { }, {ok},
11403, 2021/09/17 20:45:00,0,0,1.901757, { }, {ok},
11404, 2021/09/17 21:00:00,0,0,1.909563, { }, {ok},
11405, 2021/09/17 21:15:00,0,0,1.878337, { }, {ok},
11406, 2021/09/17 21:30:00,0,0,1.86261, { }, {ok},
11407, 2021/09/17 21:45:00,0,0,1.886072, { }, {ok},
11408, 2021/09/17 22:00:00,0,0,1.87824, { }, {ok},
11409, 2021/09/17 22:15:01,0,0,1.909448, { }, {ok},
11410, 2021/09/17 22:30:00,0,0,1.917196, { }, {ok},
11411, 2021/09/17 22:45:00,0,0,1.909346, { }, {ok},
11412, 2021/09/17 23:00:01,0,0,1.94836, { }, {ok},
11413, 2021/09/17 23:15:00,0,0,1.979614, { }, {ok},
11414, 2021/09/17 23:30:00,0,0,2.021714, { }, {ok},
11415, 2021/09/17 23:45:00,0,0,2.052866, { }, {ok},
11416, 2021/09/18 00:00:00,0,0,2.00581, { }, {ok},
11417, 2021/09/18 00:15:00,0,0,1.995038, { }, {ok},
11418, 2021/09/18 00:30:00,0,0,2.005583, { }, {ok},
11419, 2021/09/18 00:45:01,0,0,2.052386, { }, {ok},
11420, 2021/09/18 01:00:01,0,0,2.067877, { }, {ok},
11421, 2021/09/18 01:15:01,0,0,2.036481, { }, {ok},
11422, 2021/09/18 01:30:00,0,0,2.052066, { }, {ok},
11423, 2021/09/18 01:45:00,0,0,2.083037, { }, {ok},
11424, 2021/09/18 02:00:00,0,0,2.114465, { }, {ok},
11441, 2021/09/18 02:15:00,0,0,2.161123, { }, {ok},
11442, 2021/09/18 02:30:00,0,0,2.113811, { }, {ok},
11443, 2021/09/18 02:45:00,0,0,2.144769, { }, {ok},
11444, 2021/09/18 03:00:00,0,0,2.191614, { }, {ok},
11445, 2021/09/18 03:15:00,0,0,2.175869, { }, {ok},
11446, 2021/09/18 03:30:00,0,0,2.206825, { }, {ok},
11447, 2021/09/18 03:45:00,0,0,2.331707, { }, {ok},
11448, 2021/09/18 04:00:00,0,0,2.2219, { }, {ok},
11449, 2021/09/18 04:15:01,0,0,2.284563, { }, {ok},
11450, 2021/09/18 04:30:01,0,0,2.283988, { }, {ok},
11451, 2021/09/18 04:45:01,0,0,2.299647, { }, {ok},
11452, 2021/09/18 05:00:00,0,0,2.330611, { }, {ok},
11453, 2021/09/18 05:15:00,0,0,2.346277, { }, {ok},
11454, 2021/09/18 05:30:00,0,0,2.345882, { }, {ok},
11455, 2021/09/18 05:45:01,0,0,2.393126, { }, {ok},
11456, 2021/09/18 06:00:00,0,0,2.423404, { }, {ok},
11457, 2021/09/18 06:15:00,0,0,2.455561, { }, {ok},
11458, 2021/09/18 06:30:00,0,0,2.455576, { }, {ok},
11459, 2021/09/18 06:45:00,0,0,2.487071, { }, {ok},
11460, 2021/09/18 07:00:00,0,0,2.487085, { }, {ok},
11461, 2021/09/18 07:15:00,0,0,2.56519, { }, {ok},
11462, 2021/09/18 07:30:00,0,0,2.596452, { }, {ok},
11463, 2021/09/18 07:45:00,0,0,2.67488, { }, {ok},
11464, 2021/09/18 08:00:00,0,0,2.675017, { }, {ok},
11465, 2021/09/18 08:15:00,0,0,2.721859, { }, {ok},
11466, 2021/09/18 08:30:00,0,0,2.722111, { }, {ok},
11467, 2021/09/18 08:45:00,0,0,2.784458, { }, {ok},
11468, 2021/09/18 09:00:00,0,0,2.784592, { }, {ok},
11469, 2021/09/18 09:15:00,0,0,2.816126, { }, {ok},
11470, 2021/09/18 09:30:00,0,0,2.863239, { }, {ok},
11471, 2021/09/18 09:45:01,0,0,2.863725, { }, {ok},
11472, 2021/09/18 10:00:01,0,0,2.958055, { }, {ok},
11473, 2021/09/18 10:15:01,0,0,3.036025, { }, {ok},
11474, 2021/09/18 10:30:00,0,0,3.09949, { }, {ok},
11475, 2021/09/18 10:45:00,0,0,3.131935, { }, {ok},
11476, 2021/09/18 11:00:00,0,0,3.162884, { }, {ok},
11477, 2021/09/18 11:15:00,0,0,3.133127, { }, {ok},
11478, 2021/09/18 11:30:00,0,0,3.13321, { }, {ok},
11479, 2021/09/18 11:45:00,0,0,3.210734, { }, {ok},
11480, 2021/09/18 12:00:00,0,0,3.179035, { }, {ok},
11481, 2021/09/18 12:15:00,0,0,3.193991, { }, {ok},
11482, 2021/09/18 12:30:01,0,0,3.240271, { }, {ok},
11483, 2021/09/18 12:45:00,0,0,3.271677, { }, {ok},
11484, 2021/09/18 13:00:01,0,0,3.318185, { }, {ok},
11485, 2021/09/18 13:15:00,0,0,3.334353, { }, {ok},
11486, 2021/09/18 13:30:00,0,0,3.272084, { }, {ok},
11487, 2021/09/18 13:45:00,0,0,3.365937, { }, {ok},
11488, 2021/09/18 14:00:00,0,0,3.366729, { }, {ok},
11489, 2021/09/18 14:15:00,0,0,3.35097, { }, {ok},
11490, 2021/09/18 14:30:00,0,0,3.381779, { }, {ok},
11491, 2021/09/18 14:45:00,0,0,3.396931, { }, {ok},
11492, 2021/09/18 15:00:00,0,0,3.397359, { }, {ok},
11493, 2021/09/18 15:15:00,0,0,3.397057, { }, {ok},
11494, 2021/09/18 15:30:01,0,0,3.444486, { }, {ok},
11495, 2021/09/18 15:45:00,0,0,3.444381, { }, {ok},
11496, 2021/09/18 16:00:00,0,0,3.428723, { }, {ok},
11497, 2021/09/18 16:15:01,0,0,3.475616, { }, {ok},
11498, 2021/09/18 16:30:01,0,0,3.459821, { }, {ok},
11499, 2021/09/18 16:45:01,0,0,3.569239, { }, {ok},
11500, 2021/09/18 17:00:00,0,0,3.522474, { }, {ok},
11501, 2021/09/18 17:15:00,0,0,3.506756, { }, {ok},
11502, 2021/09/18 17:30:00,0,0,3.506849, { }, {ok},
11503, 2021/09/18 17:45:00,0,0,3.553745, { }, {ok},
11504, 2021/09/18 18:00:00,0,0,3.538216, { }, {ok},
11505, 2021/09/18 18:15:00,0,0,3.569503, { }, {ok},
11506, 2021/09/18 18:30:00,0,0,3.585289, { }, {ok},
11507, 2021/09/18 18:45:00,0,0,3.585286, { }, {ok},
11508, 2021/09/18 19:00:00,0,0,3.6164, { }, {ok},
11509, 2021/09/18 19:15:00,0,0,3.569629, { }, {ok},
11510, 2021/09/18 19:30:00,0,0,3.58518, { }, {ok},
11511, 2021/09/18 19:45:00,0,0,3.585083, { }, {ok},
11512, 2021/09/18 20:00:00,0,0,3.569541, { }, {ok},
11513, 2021/09/18 20:15:00,0,0,3.60066, { }, {ok},
11514, 2021/09/18 20:30:01,0,0,3.616307, { }, {ok},
11515, 2021/09/18 20:45:00,0,0,3.585042, { }, {ok},
11516, 2021/09/18 21:00:00,0,0,3.600412, { }, {ok},
11517, 2021/09/18 21:15:00,0,0,3.631752, { }, {ok},
11518, 2021/09/18 21:30:01,0,0,3.584829, { }, {ok},
11519, 2021/09/18 21:45:01,0,0,3.631563, { }, {ok},
11520, 2021/09/18 22:00:01,0,0,3.616205, { }, {ok},
11521, 2021/09/18 22:15:00,0,0,3.615697, { }, {ok},
11522, 2021/09/18 22:30:00,0,0,3.615542, { }, {ok},
11523, 2021/09/18 22:45:00,0,0,3.61562, { }, {ok},
11524, 2021/09/18 23:00:00,0,0,3.631065, { }, {ok},
11525, 2021/09/18 23:15:00,0,0,3.61528, { }, {ok},
11526, 2021/09/18 23:30:00,0,0,3.646428, { }, {ok},
11527, 2021/09/18 23:45:00,0,0,3.661921, { }, {ok},
11528, 2021/09/19 00:00:00,0,0,3.693132, { }, {ok},
11529, 2021/09/19 00:15:00,0,0,3.677305, { }, {ok},
11530, 2021/09/19 00:30:00,0,0,3.724057, { }, {ok},
11531, 2021/09/19 00:45:00,0,0,3.723974, { }, {ok},
11532, 2021/09/19 01:00:01,0,0,3.770675, { }, {ok},
11533, 2021/09/19 01:15:00,0,0,3.770543, { }, {ok},
11534, 2021/09/19 01:30:00,0,0,3.817219, { }, {ok},
11535, 2021/09/19 01:45:00,0,0,3.817082, { }, {ok},
11536, 2021/09/19 02:00:00,0,0,3.832405, { }, {ok},
11541, 2021/09/19 02:15:00,0,0,3.816844, { }, {ok},
11542, 2021/09/19 02:30:00,0,0,3.925923, { }, {ok},
11543, 2021/09/19 02:45:01,0,0,3.878822, { }, {ok},
11544, 2021/09/19 03:00:01,0,0,3.894547, { }, {ok},
11545, 2021/09/19 03:15:00,0,0,4.007192, { }, {ok},
11546, 2021/09/19 03:30:00,0,0,3.956639, { }, {ok},
11547, 2021/09/19 03:45:00,0,0,3.925303, { }, {ok},
11548, 2021/09/19 04:00:00,0,0,4.006525, { }, {ok},
11549, 2021/09/19 04:15:00,0,0,4.006166, { }, {ok},
11550, 2021/09/19 04:30:00,0,0,4.036937, { }, {ok},
11551, 2021/09/19 04:45:01,0,0,4.067657, { }, {ok},
11552, 2021/09/19 05:00:01,0,0,4.098996, { }, {ok},
11553, 2021/09/19 05:15:00,0,0,4.160813, { }, {ok},
11554, 2021/09/19 05:30:00,0,0,4.160817, { }, {ok},
11555, 2021/09/19 05:45:00,0,0,4.160932, { }, {ok},
11556, 2021/09/19 06:00:00,0,0,4.223265, { }, {ok},
11557, 2021/09/19 06:15:00,0,0,4.285504, { }, {ok},
11558, 2021/09/19 06:30:00,0,0,4.316809, { }, {ok},
11559, 2021/09/19 06:45:00,0,0,4.317057, { }, {ok},
11560, 2021/09/19 07:00:00,0,0,4.536119, { }, {ok},
11561, 2021/09/19 07:15:00,0,0,4.567324, { }, {ok},
11562, 2021/09/19 07:30:00,0,0,4.599318, { }, {ok},
11563, 2021/09/19 07:45:00,0,0,4.568011, { }, {ok},
11564, 2021/09/19 08:00:00,0,0,4.786363, { }, {ok},
11565, 2021/09/19 08:15:00,0,0,4.755924, { }, {ok},
11566, 2021/09/19 08:30:00,0,0,5.412924, { }, {ok},
11567, 2021/09/19 08:45:00,0,0,5.632281, { }, {ok},
11568, 2021/09/19 09:00:00,0,0,5.758016, { }, {ok},
11569, 2021/09/19 09:15:00,0,0,5.727634, { }, {ok},
11570, 2021/09/19 09:30:00,0,0,5.665698, { }, {ok},
11571, 2021/09/19 09:45:01,0,0,6.167706, { }, {ok},
11572, 2021/09/19 10:00:00,0,0,5.949903, { }, {ok},
11573, 2021/09/19 10:15:00,0,0,5.670117, { }, {ok},
11574, 2021/09/19 10:30:01,0,0,5.733726, { }, {ok},
11575, 2021/09/19 10:45:00,0,0,6.327572, { }, {ok},
11576, 2021/09/19 11:00:00,0,0,6.077085, { }, {ok},
11577, 2021/09/19 11:15:00,0,0,5.888775, { }, {ok},
11578, 2021/09/19 11:30:00,0,0,6.044928, { }, {ok},
11579, 2021/09/19 11:45:00,0,0,5.824114, { }, {ok},
11580, 2021/09/19 12:00:00,0,0,6.011587, { }, {ok},
11581, 2021/09/19 12:15:00,0,0,6.573667, { }, {ok},
11582, 2021/09/19 12:30:00,0,0,6.323478, { }, {ok},
11583, 2021/09/19 12:45:00,0,0,6.011686, { }, {ok},
11584, 2021/09/19 13:00:00,0,0,6.977849, { }, {ok},
11585, 2021/09/19 13:15:00,0,0,5.948403, { }, {ok},
11586, 2021/09/19 13:30:00,0,0,5.917718, { }, {ok},
11587, 2021/09/19 13:45:00,0,0,6.322206, { }, {ok},
11588, 2021/09/19 14:00:01,0,0,5.948082, { }, {ok},
11589, 2021/09/19 14:15:00,0,0,6.57254, { }, {ok},
11590, 2021/09/19 14:30:01,0,0,6.728468, { }, {ok},
11591, 2021/09/19 14:45:00,0,0,6.51051, { }, {ok},
11592, 2021/09/19 15:00:01,0,0,5.792024, { }, {ok},
11593, 2021/09/19 15:15:00,0,0,6.385983, { }, {ok},
11594, 2021/09/19 15:30:00,0,0,7.105659, { }, {ok},
11595, 2021/09/19 15:45:00,0,0,6.418449, { }, {ok},
11596, 2021/09/19 16:00:00,0,0,6.356122, { }, {ok},
11597, 2021/09/19 16:15:00,0,0,6.543432, { }, {ok},
11598, 2021/09/19 16:30:01,0,0,6.762798, { }, {ok},
11599, 2021/09/19 16:45:01,0,0,6.450377, { }, {ok},
11600, 2021/09/19 17:00:01,0,0,6.575267, { }, {ok},
11601, 2021/09/19 17:15:00,0,0,6.481586, { }, {ok},
11602, 2021/09/19 17:30:00,0,0,6.481767, { }, {ok},
11603, 2021/09/19 17:45:00,0,0,6.575799, { }, {ok},
11604, 2021/09/19 18:00:00,0,0,6.294783, { }, {ok},
11605, 2021/09/19 18:15:00,0,0,6.388371, { }, {ok},
11606, 2021/09/19 18:30:00,0,0,6.35702, { }, {ok},
11607, 2021/09/19 18:45:00,0,0,6.357053, { }, {ok},
11608, 2021/09/19 19:00:00,0,0,6.201225, { }, {ok},
11609, 2021/09/19 19:15:00,0,0,6.419919, { }, {ok},
11610, 2021/09/19 19:30:00,0,0,6.107247, { }, {ok},
11611, 2021/09/19 19:45:00,0,0,5.950947, { }, {ok},
11612, 2021/09/19 20:00:00,0,0,5.825826, { }, {ok},
11613, 2021/09/19 20:15:00,0,0,5.888325, { }, {ok},
11614, 2021/09/19 20:30:01,0,0,5.825711, { }, {ok},
11615, 2021/09/19 20:45:00,0,0,5.856732, { }, {ok},
11616, 2021/09/19 21:00:00,0,0,5.825657, { }, {ok},
11617, 2021/09/19 21:15:00,0,0,5.88782, { }, {ok},
11618, 2021/09/19 21:30:00,0,0,5.856663, { }, {ok},
11619, 2021/09/19 21:45:00,0,0,5.856096, { }, {ok},
11620, 2021/09/19 22:00:00,0,0,5.887216, { }, {ok},
11621, 2021/09/19 22:15:00,0,0,5.886974, { }, {ok},
11622, 2021/09/19 22:30:00,0,0,5.949668, { }, {ok},
11623, 2021/09/19 22:45:00,0,0,5.949427, { }, {ok},
11624, 2021/09/19 23:00:00,0,0,5.761537, { }, {ok},
11625, 2021/09/19 23:15:00,0,0,5.698927, { }, {ok},
11626, 2021/09/19 23:30:00,0,0,5.792281, { }, {ok},
11627, 2021/09/19 23:45:00,0,0,5.792134, { }, {ok},
11628, 2021/09/20 00:00:00,0,0,5.822991, { }, {ok},
11629, 2021/09/20 00:15:00,0,0,5.916717, { }, {ok},
11630, 2021/09/20 00:30:00,0,0,5.822021, { }, {ok},
11631, 2021/09/20 00:45:00,0,0,5.915652, { }, {ok},
11632, 2021/09/20 01:00:00,0,0,5.977827, { }, {ok},
11633, 2021/09/20 01:15:00,0,0,5.914828, { }, {ok},
11634, 2021/09/20 01:30:00,0,0,5.977089, { }, {ok},
11635, 2021/09/20 01:45:00,0,0,6.007257, { }, {ok},
11636, 2021/09/20 02:00:00,0,0,6.006718, { }, {ok},
11637, 2021/09/20 02:15:00,0,0,6.037906, { }, {ok},
11638, 2021/09/20 02:30:00,0,0,6.068693, { }, {ok},
11639, 2021/09/20 02:45:00,0,0,6.099034, { }, {ok},
11640, 2021/09/20 03:00:00,0,0,6.036208, { }, {ok},
11641, 2021/09/20 03:15:00,0,0,6.2545, { }, {ok},
11642, 2021/09/20 03:30:00,0,0,6.128791, { }, {ok},
11643, 2021/09/20 03:45:01,0,0,6.222481, { }, {ok},
11644, 2021/09/20 04:00:01,0,0,6.159317, { }, {ok},
11645, 2021/09/20 04:15:01,0,0,6.378888, { }, {ok},
11646, 2021/09/20 04:30:00,0,0,6.222708, { }, {ok},
11647, 2021/09/20 04:45:00,0,0,6.159127, { }, {ok},
11648, 2021/09/20 05:00:00,0,0,6.190684, { }, {ok},
11649, 2021/09/20 05:15:00,0,0,6.472335, { }, {ok},
11650, 2021/09/20 05:30:00,0,0,6.34809, { }, {ok},
11651, 2021/09/20 05:45:00,0,0,6.316887, { }, {ok},
11652, 2021/09/20 06:00:00,0,0,6.379721, { }, {ok},
11653, 2021/09/20 06:15:00,0,0,6.410597, { }, {ok},
11654, 2021/09/20 06:30:00,0,0,6.536447, { }, {ok},
11655, 2021/09/20 06:45:00,0,0,6.566555, { }, {ok},
11656, 2021/09/20 07:00:00,0,0,6.660979, { }, {ok},
11657, 2021/09/20 07:15:00,0,0,6.599927, { }, {ok},
11658, 2021/09/20 07:30:00,0,0,6.725142, { }, {ok},
11659, 2021/09/20 07:45:00,0,0,6.631128, { }, {ok},
11660, 2021/09/20 08:00:00,0,0,6.725992, { }, {ok},
11661, 2021/09/20 08:15:00,0,0,6.975844, { }, {ok},
11662, 2021/09/20 08:30:00,0,0,6.913808, { }, {ok},
11663, 2021/09/20 08:45:07,0,0,6.789225, { }, {ok},
11664, 2021/09/20 09:00:00,0,0,6.914929, { }, {ok},
11665, 2021/09/20 09:15:00,0,0,6.946019, { }, {ok},
11666, 2021/09/20 09:30:01,0,0,7.228641, { }, {ok},
11667, 2021/09/20 09:45:01,0,0,7.32304, { }, {ok},
11668, 2021/09/20 10:00:01,0,0,7.263051, { }, {ok},
11669, 2021/09/20 10:15:00,0,0,7.26406, { }, {ok},
11670, 2021/09/20 10:30:00,0,0,7.295988, { }, {ok},
11671, 2021/09/20 10:45:00,0,0,7.296654, { }, {ok},
11672, 2021/09/20 11:00:00,0,0,7.358534, { }, {ok},
11673, 2021/09/20 11:15:00,0,0,7.486081, { }, {ok},
11674, 2021/09/20 11:30:01,0,0,7.420187, { }, {ok},
11675, 2021/09/20 11:45:01,0,0,7.4822, { }, {ok},
11676, 2021/09/20 12:00:01,0,0,7.480585, { }, {ok},
11677, 2021/09/20 12:15:00,0,0,7.514878, { }, {ok},
11678, 2021/09/20 12:30:00,0,0,7.5117, { }, {ok},
11679, 2021/09/20 12:45:00,0,0,7.511942, { }, {ok},
11680, 2021/09/20 13:00:00,0,0,7.541436, { }, {ok},
11681, 2021/09/20 13:15:00,0,0,7.479091, { }, {ok},
11682, 2021/09/20 13:30:00,0,0,7.696921, { }, {ok},
11683, 2021/09/20 13:45:00,0,0,7.57293, { }, {ok},
11684, 2021/09/20 14:00:00,0,0,7.728137, { }, {ok},
11685, 2021/09/20 14:15:00,0,0,7.635101, { }, {ok},
11686, 2021/09/20 14:30:00,0,0,7.384737, { }, {ok},
11687, 2021/09/20 14:45:00,0,0,7.573605, { }, {ok},
11688, 2021/09/20 15:00:01,0,0,7.636089, { }, {ok},
11689, 2021/09/20 15:15:00,0,0,7.698523, { }, {ok},
11690, 2021/09/20 15:30:00,0,0,7.761456, { }, {ok},
11691, 2021/09/20 15:45:00,0,0,7.792674, { }, {ok},
11692, 2021/09/20 16:00:00,0,0,7.979949, { }, {ok},
11693, 2021/09/20 16:15:00,0,0,7.886602, { }, {ok},
11694, 2021/09/20 16:30:00,0,0,7.824496, { }, {ok},
11695, 2021/09/20 16:45:00,0,0,7.66807, { }, {ok},
11696, 2021/09/20 17:00:00,0,0,7.668256, { }, {ok},
11697, 2021/09/20 17:15:00,0,0,7.699383, { }, {ok},
11698, 2021/09/20 17:30:00,0,0,7.731161, { }, {ok},
11699, 2021/09/20 17:45:00,0,0,7.76243, { }, {ok},
11700, 2021/09/20 18:00:00,0,0,7.762238, { }, {ok},
11701, 2021/09/20 18:15:00,0,0,7.54364, { }, {ok},
11702, 2021/09/20 18:30:00,0,0,7.512449, { }, {ok},
11703, 2021/09/20 18:45:00,0,0,7.668678, { }, {ok},
11704, 2021/09/20 19:00:00,0,0,7.54372, { }, {ok},
11705, 2021/09/20 19:15:01,0,0,7.606131, { }, {ok},
11706, 2021/09/20 19:30:00,0,0,7.606075, { }, {ok},
11707, 2021/09/20 19:45:00,0,0,7.637121, { }, {ok},
11708, 2021/09/20 20:00:00,0,0,7.574456, { }, {ok},
11709, 2021/09/20 20:15:00,0,0,7.543006, { }, {ok},
11710, 2021/09/20 20:30:01,0,0,7.417513, { }, {ok},
11711, 2021/09/20 20:45:00,0,0,7.32376, { }, {ok},
11712, 2021/09/20 21:00:00,0,0,7.417243, { }, {ok},
11713, 2021/09/20 21:15:00,0,0,7.573137, { }, {ok},
11714, 2021/09/20 21:30:00,0,0,7.447809, { }, {ok},
11715, 2021/09/20 21:45:00,0,0,7.447162, { }, {ok},
11716, 2021/09/20 22:00:00,0,0,7.417048, { }, {ok},
11717, 2021/09/20 22:15:00,0,0,7.478873, { }, {ok},
11718, 2021/09/20 22:30:01,0,0,7.416241, { }, {ok},
11719, 2021/09/20 22:45:01,0,0,7.509286, { }, {ok},
11720, 2021/09/20 23:00:01,0,0,7.571169, { }, {ok},
11721, 2021/09/20 23:15:00,0,0,7.601857, { }, {ok},
11722, 2021/09/20 23:30:00,0,0,7.507453, { }, {ok},
11723, 2021/09/20 23:45:00,0,0,7.601694, { }, {ok},
11724, 2021/09/21 00:00:00,0,0,7.631912, { }, {ok},
11725, 2021/09/21 00:15:00,0,0,7.757024, { }, {ok},
11726, 2021/09/21 00:30:00,0,0,7.662601, { }, {ok},
11727, 2021/09/21 00:45:00,0,0,7.661931, { }, {ok},
11728, 2021/09/21 01:00:01,0,0,7.630054, { }, {ok},
11729, 2021/09/21 01:15:00,0,0,7.567418, { }, {ok},
11730, 2021/09/21 01:30:00,0,0,7.504415, { }, {ok},
11731, 2021/09/21 01:45:00,0,0,7.41046, { }, {ok},
11732, 2021/09/21 02:00:00,0,0,7.4417, { }, {ok},
11733, 2021/09/21 02:15:00,0,0,7.566753, { }, {ok},
11734, 2021/09/21 02:30:00,0,0,7.597574, { }, {ok},
11735, 2021/09/21 02:45:00,0,0,7.629286, { }, {ok},
