units=u:null;;;;|precision=i:6|min=d:-inf|max=d:+inf,,,,,,,
Ocean YSI_EXO3_Chlorophyll_RFU - Chlorophyll [RFU],,,,,,,
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
8247, 2022/07/07 23:45:06,0,0,-3.901368, { }, {ok},
8248, 2022/07/08 00:00:06,0,0,-3.885555, { }, {ok},
8249, 2022/07/08 00:15:06,0,0,-3.854038, { }, {ok},
8250, 2022/07/08 00:30:06,0,0,-3.838139, { }, {ok},
8251, 2022/07/08 00:45:06,0,0,-3.85385, { }, {ok},
8252, 2022/07/08 01:00:07,0,0,-3.884927, { }, {ok},
8253, 2022/07/08 01:15:07,0,0,-3.869122, { }, {ok},
8254, 2022/07/08 01:30:07,0,0,-3.868896, { }, {ok},
8255, 2022/07/08 01:45:07,0,0,-3.853225, { }, {ok},
8256, 2022/07/08 02:00:07,0,0,-3.853044, { }, {ok},
8257, 2022/07/08 02:15:06,0,0,-3.884044, { }, {ok},
8258, 2022/07/08 02:30:07,0,0,-3.868249, { }, {ok},
8259, 2022/07/08 02:45:07,0,0,-3.899271, { }, {ok},
8260, 2022/07/08 03:00:07,0,0,-3.883515, { }, {ok},
8261, 2022/07/08 03:15:07,0,0,-3.852014, { }, {ok},
8262, 2022/07/08 03:30:07,0,0,-3.89873, { }, {ok},
8263, 2022/07/08 03:45:07,0,0,-3.91411, { }, {ok},
8264, 2022/07/08 04:00:07,0,0,-3.820164, { }, {ok},
8265, 2022/07/08 04:15:07,0,0,-3.85112, { }, {ok},
8266, 2022/07/08 04:30:07,0,0,-3.866534, { }, {ok},
8267, 2022/07/08 04:45:07,0,0,-3.866189, { }, {ok},
8268, 2022/07/08 05:00:07,0,0,-3.88166, { }, {ok},
8269, 2022/07/08 05:15:07,0,0,-3.881475, { }, {ok},
8270, 2022/07/08 05:30:06,0,0,-3.881309, { }, {ok},
8271, 2022/07/08 05:45:07,0,0,-3.865592, { }, {ok},
8272, 2022/07/08 06:00:06,0,0,-3.818645, { }, {ok},
8273, 2022/07/08 06:15:06,0,0,-3.896783, { }, {ok},
8274, 2022/07/08 06:30:06,0,0,-3.865608, { }, {ok},
8275, 2022/07/08 06:45:07,0,0,-3.865984, { }, {ok},
8276, 2022/07/08 07:00:06,0,0,-3.86613, { }, {ok},
8277, 2022/07/08 07:15:06,0,0,-3.819273, { }, {ok},
8278, 2022/07/08 07:30:06,0,0,-3.835172, { }, {ok},
8279, 2022/07/08 07:45:06,0,0,-3.788042, { }, {ok},
8280, 2022/07/08 08:00:06,0,0,-3.741723, { }, {ok},
8281, 2022/07/08 08:15:06,0,0,-3.757554, { }, {ok},
8282, 2022/07/08 08:30:07,0,0,-3.773287, { }, {ok},
8283, 2022/07/08 08:45:06,0,0,-3.773232, { }, {ok},
8284, 2022/07/08 09:00:07,0,0,-3.757921, { }, {ok},
8285, 2022/07/08 09:15:06,0,0,-3.759266, { }, {ok},
8286, 2022/07/08 09:30:06,0,0,-3.74331, { }, {ok},
8287, 2022/07/08 09:45:07,0,0,-3.696949, { }, {ok},
8288, 2022/07/08 10:00:06,0,0,-3.713104, { }, {ok},
8289, 2022/07/08 10:15:06,0,0,-3.80787, { }, {ok},
8290, 2022/07/08 10:30:06,0,0,-3.776749, { }, {ok},
8291, 2022/07/08 10:45:06,0,0,-3.746205, { }, {ok},
8292, 2022/07/08 11:00:07,0,0,-3.6996, { }, {ok},
8293, 2022/07/08 11:15:07,0,0,-3.730698, { }, {ok},
8294, 2022/07/08 11:30:07,0,0,-3.715333, { }, {ok},
8295, 2022/07/08 11:45:07,0,0,-3.731644, { }, {ok},
8296, 2022/07/08 12:00:07,0,0,-3.778693, { }, {ok},
8297, 2022/07/08 12:15:07,0,0,-3.793342, { }, {ok},
8298, 2022/07/08 12:30:07,0,0,-3.79302, { }, {ok},
8299, 2022/07/08 12:45:07,0,0,-3.808089, { }, {ok},
8300, 2022/07/08 13:00:07,0,0,-3.791626, { }, {ok},
8301, 2022/07/08 13:15:06,0,0,-3.79104, { }, {ok},
8302, 2022/07/08 13:30:06,0,0,-3.776016, { }, {ok},
8303, 2022/07/08 13:45:06,0,0,-3.776139, { }, {ok},
8304, 2022/07/08 14:00:06,0,0,-3.713123, { }, {ok},
8305, 2022/07/08 14:15:06,0,0,-3.743832, { }, {ok},
8306, 2022/07/08 14:30:07,0,0,-3.806584, { }, {ok},
8307, 2022/07/08 14:45:06,0,0,-3.838378, { }, {ok},
8308, 2022/07/08 15:00:06,0,0,-3.838377, { }, {ok},
8309, 2022/07/08 15:15:06,0,0,-3.838479, { }, {ok},
8310, 2022/07/08 15:30:06,0,0,-3.8081, { }, {ok},
8311, 2022/07/08 15:45:06,0,0,-3.791975, { }, {ok},
8312, 2022/07/08 16:00:06,0,0,-3.854413, { }, {ok},
8313, 2022/07/08 16:15:06,0,0,-3.792269, { }, {ok},
8314, 2022/07/08 16:30:06,0,0,-3.807793, { }, {ok},
8315, 2022/07/08 16:45:07,0,0,-3.870152, { }, {ok},
8316, 2022/07/08 17:00:06,0,0,-3.870288, { }, {ok},
8317, 2022/07/08 17:15:06,0,0,-3.839037, { }, {ok},
8318, 2022/07/08 17:30:06,0,0,-3.885872, { }, {ok},
8319, 2022/07/08 17:45:07,0,0,-3.854599, { }, {ok},
8320, 2022/07/08 18:00:07,0,0,-3.854586, { }, {ok},
8321, 2022/07/08 18:15:07,0,0,-3.854553, { }, {ok},
8322, 2022/07/08 18:30:07,0,0,-3.807681, { }, {ok},
8323, 2022/07/08 18:45:07,0,0,-3.807663, { }, {ok},
8324, 2022/07/08 19:00:07,0,0,-3.807894, { }, {ok},
8325, 2022/07/08 19:15:07,0,0,-3.839299, { }, {ok},
8326, 2022/07/08 19:30:07,0,0,-3.870557, { }, {ok},
8327, 2022/07/08 19:45:07,0,0,-3.870554, { }, {ok},
8328, 2022/07/08 20:00:07,0,0,-3.807829, { }, {ok},
8329, 2022/07/08 20:15:07,0,0,-3.839231, { }, {ok},
8330, 2022/07/08 20:30:07,0,0,-3.823423, { }, {ok},
8331, 2022/07/08 20:45:07,0,0,-3.792154, { }, {ok},
8332, 2022/07/08 21:00:07,0,0,-3.792077, { }, {ok},
8333, 2022/07/08 21:15:07,0,0,-3.807586, { }, {ok},
8334, 2022/07/08 21:30:07,0,0,-3.823055, { }, {ok},
8335, 2022/07/08 21:45:07,0,0,-3.822985, { }, {ok},
8336, 2022/07/08 22:00:07,0,0,-3.838567, { }, {ok},
8337, 2022/07/08 22:15:07,0,0,-3.854174, { }, {ok},
8338, 2022/07/08 22:30:07,0,0,-3.901131, { }, {ok},
8339, 2022/07/08 22:45:07,0,0,-3.869685, { }, {ok},
8340, 2022/07/08 23:00:07,0,0,-3.900837, { }, {ok},
8341, 2022/07/08 23:15:07,0,0,-3.854053, { }, {ok},
8342, 2022/07/08 23:30:07,0,0,-3.838209, { }, {ok},
8343, 2022/07/08 23:45:07,0,0,-3.822683, { }, {ok},
8344, 2022/07/09 00:00:07,0,0,-3.806905, { }, {ok},
8345, 2022/07/09 00:15:07,0,0,-3.853723, { }, {ok},
8346, 2022/07/09 00:30:07,0,0,-3.90058, { }, {ok},
8347, 2022/07/09 00:45:07,0,0,-3.884927, { }, {ok},
8348, 2022/07/09 01:00:07,0,0,-3.884683, { }, {ok},
8349, 2022/07/09 01:15:07,0,0,-3.837734, { }, {ok},
8350, 2022/07/09 01:30:07,0,0,-3.853352, { }, {ok},
8351, 2022/07/09 01:45:07,0,0,-3.868837, { }, {ok},
8352, 2022/07/09 02:00:07,0,0,-3.899945, { }, {ok},
8353, 2022/07/09 02:15:07,0,0,-3.837371, { }, {ok},
8354, 2022/07/09 02:30:06,0,0,-3.88411, { }, {ok},
8355, 2022/07/09 02:45:06,0,0,-3.852736, { }, {ok},
8356, 2022/07/09 03:00:06,0,0,-3.86832, { }, {ok},
8357, 2022/07/09 03:15:06,0,0,-3.899387, { }, {ok},
8358, 2022/07/09 03:30:06,0,0,-3.899187, { }, {ok},
8359, 2022/07/09 03:45:06,0,0,-3.899068, { }, {ok},
8360, 2022/07/09 04:00:06,0,0,-3.836632, { }, {ok},
8361, 2022/07/09 04:15:06,0,0,-3.820838, { }, {ok},
8362, 2022/07/09 04:30:06,0,0,-3.851753, { }, {ok},
8363, 2022/07/09 04:45:07,0,0,-3.835983, { }, {ok},
8364, 2022/07/09 05:00:06,0,0,-3.851533, { }, {ok},
8365, 2022/07/09 05:15:06,0,0,-3.835715, { }, {ok},
8366, 2022/07/09 05:30:06,0,0,-3.80444, { }, {ok},
8367, 2022/07/09 05:45:07,0,0,-3.851051, { }, {ok},
8368, 2022/07/09 06:00:07,0,0,-3.850856, { }, {ok},
8369, 2022/07/09 06:15:06,0,0,-3.866437, { }, {ok},
8370, 2022/07/09 06:30:07,0,0,-3.850655, { }, {ok},
8371, 2022/07/09 06:45:06,0,0,-3.850636, { }, {ok},
8372, 2022/07/09 07:00:07,0,0,-3.803715, { }, {ok},
8373, 2022/07/09 07:15:07,0,0,-3.772449, { }, {ok},
8374, 2022/07/09 07:30:07,0,0,-3.772532, { }, {ok},
8375, 2022/07/09 07:45:06,0,0,-3.772758, { }, {ok},
8376, 2022/07/09 08:00:07,0,0,-3.788393, { }, {ok},
8377, 2022/07/09 08:15:06,0,0,-3.710701, { }, {ok},
8378, 2022/07/09 08:30:06,0,0,-3.77359, { }, {ok},
8379, 2022/07/09 08:45:07,0,0,-3.742471, { }, {ok},
8380, 2022/07/09 09:00:07,0,0,-3.75843, { }, {ok},
8381, 2022/07/09 09:15:07,0,0,-3.727951, { }, {ok},
8382, 2022/07/09 09:30:07,0,0,-3.71274, { }, {ok},
8383, 2022/07/09 09:45:07,0,0,-3.71349, { }, {ok},
8384, 2022/07/09 10:00:07,0,0,-3.68287, { }, {ok},
8385, 2022/07/09 10:15:07,0,0,-3.62112, { }, {ok},
8386, 2022/07/09 10:30:07,0,0,-3.731597, { }, {ok},
8387, 2022/07/09 10:45:07,0,0,-3.70013, { }, {ok},
8388, 2022/07/09 11:00:07,0,0,-3.745729, { }, {ok},
8389, 2022/07/09 11:15:07,0,0,-3.731253, { }, {ok},
8390, 2022/07/09 11:30:07,0,0,-3.730106, { }, {ok},
8391, 2022/07/09 11:45:07,0,0,-3.776011, { }, {ok},
8392, 2022/07/09 12:00:07,0,0,-3.744109, { }, {ok},
8393, 2022/07/09 12:15:07,0,0,-3.759196, { }, {ok},
8394, 2022/07/09 12:30:07,0,0,-3.71225, { }, {ok},
8395, 2022/07/09 12:45:07,0,0,-3.681971, { }, {ok},
8396, 2022/07/09 13:00:06,0,0,-3.711919, { }, {ok},
8397, 2022/07/09 13:15:06,0,0,-3.618348, { }, {ok},
8398, 2022/07/09 13:30:06,0,0,-3.743524, { }, {ok},
8399, 2022/07/09 13:45:06,0,0,-3.759017, { }, {ok},
8400, 2022/07/09 14:00:06,0,0,-3.77551, { }, {ok},
8401, 2022/07/09 14:15:07,0,0,-3.742943, { }, {ok},
8402, 2022/07/09 14:30:07,0,0,-3.742433, { }, {ok},
8403, 2022/07/09 14:45:07,0,0,-3.836927, { }, {ok},
8404, 2022/07/09 15:00:06,0,0,-3.774973, { }, {ok},
8405, 2022/07/09 15:15:06,0,0,-3.743618, { }, {ok},
8406, 2022/07/09 15:30:06,0,0,-3.790172, { }, {ok},
8407, 2022/07/09 15:45:06,0,0,-3.82193, { }, {ok},
8408, 2022/07/09 16:00:06,0,0,-3.822264, { }, {ok},
8409, 2022/07/09 16:15:07,0,0,-3.806469, { }, {ok},
8410, 2022/07/09 16:30:07,0,0,-3.775357, { }, {ok},
8411, 2022/07/09 16:45:06,0,0,-3.884852, { }, {ok},
8412, 2022/07/09 17:00:06,0,0,-3.806824, { }, {ok},
8413, 2022/07/09 17:15:06,0,0,-3.838214, { }, {ok},
8414, 2022/07/09 17:30:06,0,0,-3.822764, { }, {ok},
8415, 2022/07/09 17:45:06,0,0,-3.885463, { }, {ok},
8416, 2022/07/09 18:00:06,0,0,-3.807309, { }, {ok},
8417, 2022/07/09 18:15:06,0,0,-3.807333, { }, {ok},
8418, 2022/07/09 18:30:07,0,0,-3.77608, { }, {ok},
8419, 2022/07/09 18:45:07,0,0,-3.791551, { }, {ok},
8420, 2022/07/09 19:00:07,0,0,-3.806957, { }, {ok},
8421, 2022/07/09 19:15:07,0,0,-3.822621, { }, {ok},
8422, 2022/07/09 19:30:06,0,0,-3.822498, { }, {ok},
8423, 2022/07/09 19:45:06,0,0,-3.822305, { }, {ok},
8424, 2022/07/09 20:00:07,0,0,-3.837834, { }, {ok},
8425, 2022/07/09 20:15:07,0,0,-3.790641, { }, {ok},
8426, 2022/07/09 20:30:07,0,0,-3.806216, { }, {ok},
8427, 2022/07/09 20:45:07,0,0,-3.868433, { }, {ok},
8428, 2022/07/09 21:00:07,0,0,-3.821203, { }, {ok},
8429, 2022/07/09 21:15:07,0,0,-3.821065, { }, {ok},
8430, 2022/07/09 21:30:07,0,0,-3.773819, { }, {ok},
8431, 2022/07/09 21:45:07,0,0,-3.820639, { }, {ok},
8432, 2022/07/09 22:00:06,0,0,-3.851728, { }, {ok},
8433, 2022/07/09 22:15:07,0,0,-3.820323, { }, {ok},
8434, 2022/07/09 22:30:07,0,0,-3.804547, { }, {ok},
8435, 2022/07/09 22:45:07,0,0,-3.819811, { }, {ok},
8436, 2022/07/09 23:00:06,0,0,-3.81973, { }, {ok},
8437, 2022/07/09 23:15:06,0,0,-3.804016, { }, {ok},
8438, 2022/07/09 23:30:06,0,0,-3.819393, { }, {ok},
8439, 2022/07/09 23:45:06,0,0,-3.865984, { }, {ok},
8440, 2022/07/10 00:00:07,0,0,-3.850203, { }, {ok},
8441, 2022/07/10 00:15:06,0,0,-3.850103, { }, {ok},
8442, 2022/07/10 00:30:07,0,0,-3.89678, { }, {ok},
8443, 2022/07/10 00:45:07,0,0,-3.849826, { }, {ok},
8444, 2022/07/10 01:00:07,0,0,-3.802851, { }, {ok},
8445, 2022/07/10 01:15:07,0,0,-3.849509, { }, {ok},
8446, 2022/07/10 01:30:06,0,0,-3.802436, { }, {ok},
8447, 2022/07/10 01:45:06,0,0,-3.849176, { }, {ok},
8448, 2022/07/10 02:00:06,0,0,-3.864782, { }, {ok},
8449, 2022/07/10 02:15:07,0,0,-3.880255, { }, {ok},
8450, 2022/07/10 02:30:06,0,0,-3.833185, { }, {ok},
8451, 2022/07/10 02:45:07,0,0,-3.817579, { }, {ok},
8452, 2022/07/10 03:00:07,0,0,-3.864461, { }, {ok},
8453, 2022/07/10 03:15:07,0,0,-3.864465, { }, {ok},
8454, 2022/07/10 03:30:07,0,0,-3.832916, { }, {ok},
8455, 2022/07/10 03:45:07,0,0,-3.802033, { }, {ok},
8456, 2022/07/10 04:00:07,0,0,-3.817704, { }, {ok},
8457, 2022/07/10 04:15:07,0,4,-3.833391, { }, {down},
8458, 2022/07/10 04:30:06,0,6,-3.833391, { }, {fault,down}
8459, 2022/07/10 04:45:06,0,6,-3.833391, { }, {fault,down}
8460, 2022/07/10 05:00:06,0,6,-3.833391, { }, {fault,down}
8461, 2022/07/10 05:15:06,0,6,-3.833391, { }, {fault,down}
8462, 2022/07/10 05:30:07,0,0,-3.83249, { }, {ok},
8463, 2022/07/10 05:45:06,0,0,-3.834028, { }, {ok},
8464, 2022/07/10 06:00:06,0,0,-3.834105, { }, {ok},
8465, 2022/07/10 06:15:06,0,0,-3.834138, { }, {ok},
8466, 2022/07/10 06:30:06,0,0,-3.787369, { }, {ok},
8467, 2022/07/10 06:45:06,0,0,-3.771928, { }, {ok},
8468, 2022/07/10 07:00:06,0,0,-3.834704, { }, {ok},
8469, 2022/07/10 07:15:06,0,0,-3.787805, { }, {ok},
8470, 2022/07/10 07:30:06,0,0,-3.710176, { }, {ok},
8471, 2022/07/10 07:45:06,0,0,-3.772764, { }, {ok},
8472, 2022/07/10 08:00:06,0,0,-3.726052, { }, {ok},
8473, 2022/07/10 08:15:06,0,0,-3.742208, { }, {ok},
8474, 2022/07/10 08:30:06,0,0,-3.695584, { }, {ok},
8475, 2022/07/10 08:45:07,0,0,-3.72682, { }, {ok},
8476, 2022/07/10 09:00:07,0,0,-3.680384, { }, {ok},
8477, 2022/07/10 09:15:07,0,0,-3.696667, { }, {ok},
8478, 2022/07/10 09:30:07,0,0,-3.71274, { }, {ok},
8479, 2022/07/10 09:45:07,0,0,-3.713546, { }, {ok},
8480, 2022/07/10 10:00:07,0,0,-3.682983, { }, {ok},
8481, 2022/07/10 10:15:07,0,0,-3.746325, { }, {ok},
8482, 2022/07/10 10:30:07,0,0,-3.699373, { }, {ok},
8483, 2022/07/10 10:45:07,0,0,-3.730849, { }, {ok},
8484, 2022/07/10 11:00:07,0,0,-3.745986, { }, {ok},
8485, 2022/07/10 11:15:07,0,0,-3.746344, { }, {ok},
8486, 2022/07/10 11:30:07,0,0,-3.729883, { }, {ok},
8487, 2022/07/10 11:45:07,0,0,-3.729083, { }, {ok},
8488, 2022/07/10 12:00:07,0,0,-3.744571, { }, {ok},
8489, 2022/07/10 12:15:07,0,0,-3.712522, { }, {ok},
8490, 2022/07/10 12:30:07,0,0,-3.681665, { }, {ok},
8491, 2022/07/10 12:45:07,0,0,-3.650226, { }, {ok},
8492, 2022/07/10 13:00:07,0,0,-3.633564, { }, {ok},
8493, 2022/07/10 13:15:06,0,0,-3.696061, { }, {ok},
8494, 2022/07/10 13:30:06,0,0,-3.712689, { }, {ok},
8495, 2022/07/10 13:45:06,0,0,-3.758291, { }, {ok},
8496, 2022/07/10 14:00:07,0,0,-3.680732, { }, {ok},
8497, 2022/07/10 14:15:08,0,0,-3.774559, { }, {ok},
8498, 2022/07/10 14:30:06,0,0,-3.774576, { }, {ok},
8499, 2022/07/10 14:45:06,0,0,-3.774652, { }, {ok},
8500, 2022/07/10 15:00:07,0,0,-3.759376, { }, {ok},
8501, 2022/07/10 15:15:06,0,0,-3.822634, { }, {ok},
8502, 2022/07/10 15:30:06,0,0,-3.775632, { }, {ok},
8503, 2022/07/10 15:45:06,0,0,-3.80688, { }, {ok},
8504, 2022/07/10 16:00:06,0,0,-3.822664, { }, {ok},
8505, 2022/07/10 16:15:06,0,0,-3.838462, { }, {ok},
8506, 2022/07/10 16:30:06,0,0,-3.823058, { }, {ok},
8507, 2022/07/10 16:45:06,0,0,-3.822962, { }, {ok},
8508, 2022/07/10 17:00:06,0,0,-3.760583, { }, {ok},
8509, 2022/07/10 17:15:07,0,0,-3.792122, { }, {ok},
8510, 2022/07/10 17:30:07,0,0,-3.838949, { }, {ok},
8511, 2022/07/10 17:45:07,0,0,-3.807954, { }, {ok},
8512, 2022/07/10 18:00:07,0,0,-3.823582, { }, {ok},
8513, 2022/07/10 18:15:07,0,0,-3.807904, { }, {ok},
8514, 2022/07/10 18:30:07,0,0,-3.807984, { }, {ok},
8515, 2022/07/10 18:45:06,0,0,-3.808228, { }, {ok},
8516, 2022/07/10 19:00:06,0,0,-3.823822, { }, {ok},
8517, 2022/07/10 19:15:07,0,0,-3.792828, { }, {ok},
8518, 2022/07/10 19:30:07,0,0,-3.808517, { }, {ok},
8519, 2022/07/10 19:45:06,0,0,-3.871079, { }, {ok},
8520, 2022/07/10 20:00:06,0,0,-3.808306, { }, {ok},
8521, 2022/07/10 20:15:06,0,0,-3.824248, { }, {ok},
8522, 2022/07/10 20:30:07,0,0,-3.855369, { }, {ok},
8523, 2022/07/10 20:45:07,0,0,-3.839636, { }, {ok},
8524, 2022/07/10 21:00:07,0,0,-3.839822, { }, {ok},
8525, 2022/07/10 21:15:07,0,0,-3.808563, { }, {ok},
8526, 2022/07/10 21:30:06,0,0,-3.792734, { }, {ok},
8527, 2022/07/10 21:45:06,0,0,-3.824089, { }, {ok},
8528, 2022/07/10 22:00:06,0,0,-3.839819, { }, {ok},
8529, 2022/07/10 22:15:06,0,0,-3.777256, { }, {ok},
8530, 2022/07/10 22:30:08,0,0,-3.855415, { }, {ok},
8531, 2022/07/10 22:45:06,0,0,-3.808585, { }, {ok},
8532, 2022/07/10 23:00:06,0,0,-3.824142, { }, {ok},
8533, 2022/07/10 23:15:06,0,0,-3.792903, { }, {ok},
8534, 2022/07/10 23:30:06,0,0,-3.824008, { }, {ok},
8535, 2022/07/10 23:45:07,0,0,-3.870897, { }, {ok},
8536, 2022/07/11 00:00:06,0,0,-3.839635, { }, {ok},
8537, 2022/07/11 00:15:06,0,0,-3.870899, { }, {ok},
8538, 2022/07/11 00:30:06,0,0,-3.870822, { }, {ok},
8539, 2022/07/11 00:45:06,0,0,-3.8239, { }, {ok},
8540, 2022/07/11 01:00:07,0,0,-3.901943, { }, {ok},
8541, 2022/07/11 01:15:07,0,0,-3.855005, { }, {ok},
8542, 2022/07/11 01:30:07,0,0,-3.808193, { }, {ok},
8543, 2022/07/11 01:45:07,0,0,-3.870532, { }, {ok},
8544, 2022/07/11 02:00:07,0,0,-3.886185, { }, {ok},
8545, 2022/07/11 02:15:06,0,0,-3.792321, { }, {ok},
8546, 2022/07/11 02:30:07,0,0,-3.807872, { }, {ok},
8547, 2022/07/11 02:45:07,0,0,-3.839031, { }, {ok},
8548, 2022/07/11 03:00:07,0,0,-3.838939, { }, {ok},
8549, 2022/07/11 03:15:07,0,0,-3.870035, { }, {ok},
8550, 2022/07/11 03:30:07,0,0,-3.838725, { }, {ok},
8551, 2022/07/11 03:45:07,0,0,-3.791738, { }, {ok},
8552, 2022/07/11 04:00:07,0,0,-3.838566, { }, {ok},
8553, 2022/07/11 04:15:07,0,0,-3.822844, { }, {ok},
8554, 2022/07/11 04:30:07,0,0,-3.82271, { }, {ok},
8555, 2022/07/11 04:45:07,0,0,-3.822692, { }, {ok},
8556, 2022/07/11 05:00:06,0,0,-3.853781, { }, {ok},
8557, 2022/07/11 05:15:07,0,0,-3.884874, { }, {ok},
8558, 2022/07/11 05:30:06,0,0,-3.869171, { }, {ok},
8559, 2022/07/11 05:45:06,0,0,-3.837883, { }, {ok},
8560, 2022/07/11 06:00:06,0,0,-3.80648, { }, {ok},
8561, 2022/07/11 06:15:07,0,0,-3.837506, { }, {ok},
8562, 2022/07/11 06:30:06,0,0,-3.806349, { }, {ok},
8563, 2022/07/11 06:45:06,0,0,-3.821965, { }, {ok},
8564, 2022/07/11 07:00:06,0,0,-3.743796, { }, {ok},
8565, 2022/07/11 07:15:06,0,0,-3.743734, { }, {ok},
8566, 2022/07/11 07:30:07,0,0,-3.743734, { }, {ok},
8567, 2022/07/11 07:45:06,0,0,-3.775084, { }, {ok},
8568, 2022/07/11 08:00:06,0,0,-3.712521, { }, {ok},
8569, 2022/07/11 08:15:06,0,0,-3.696896, { }, {ok},
8570, 2022/07/11 08:30:07,0,0,-3.712467, { }, {ok},
8571, 2022/07/11 08:45:08,0,0,-3.634397, { }, {ok},
8572, 2022/07/11 09:00:07,0,0,-3.619028, { }, {ok},
8573, 2022/07/11 09:15:06,0,0,-3.603497, { }, {ok},
8574, 2022/07/11 09:30:06,0,0,-3.682227, { }, {ok},
8575, 2022/07/11 09:45:07,0,0,-3.651373, { }, {ok},
8576, 2022/07/11 10:00:07,0,0,-3.620514, { }, {ok},
8577, 2022/07/11 10:15:07,0,0,-3.699371, { }, {ok},
8578, 2022/07/11 10:30:07,0,0,-3.699919, { }, {ok},
8579, 2022/07/11 10:45:07,0,0,-3.716225, { }, {ok},
8580, 2022/07/11 11:00:07,0,0,-3.638101, { }, {ok},
8581, 2022/07/11 11:15:07,0,0,-3.71544, { }, {ok},
8582, 2022/07/11 11:30:07,0,0,-3.683721, { }, {ok},
8583, 2022/07/11 11:45:07,0,0,-3.62024, { }, {ok},
8584, 2022/07/11 12:00:07,0,0,-3.635122, { }, {ok},
8585, 2022/07/11 12:15:07,0,0,-3.635809, { }, {ok},
8586, 2022/07/11 12:30:07,0,0,-3.650123, { }, {ok},
8587, 2022/07/11 12:45:07,0,0,-3.697209, { }, {ok},
8588, 2022/07/11 13:00:07,0,0,-3.665972, { }, {ok},
8589, 2022/07/11 13:15:06,0,0,-3.618942, { }, {ok},
8590, 2022/07/11 13:30:06,0,0,-3.66671, { }, {ok},
8591, 2022/07/11 13:45:06,0,0,-3.698071, { }, {ok},
8592, 2022/07/11 14:00:07,0,0,-3.713782, { }, {ok},
8593, 2022/07/11 14:15:08,0,0,-3.713731, { }, {ok},
8594, 2022/07/11 14:30:06,0,0,-3.713984, { }, {ok},
8595, 2022/07/11 14:45:06,0,0,-3.667747, { }, {ok},
8596, 2022/07/11 15:00:06,0,0,-3.745271, { }, {ok},
8597, 2022/07/11 15:15:06,0,0,-3.839534, { }, {ok},
8598, 2022/07/11 15:30:06,0,0,-3.714288, { }, {ok},
8599, 2022/07/11 15:45:06,0,0,-3.729535, { }, {ok},
8600, 2022/07/11 16:00:06,0,0,-3.776381, { }, {ok},
8601, 2022/07/11 16:15:07,0,0,-3.745191, { }, {ok},
8602, 2022/07/11 16:30:06,0,0,-3.761122, { }, {ok},
8603, 2022/07/11 16:45:06,0,0,-3.776441, { }, {ok},
8604, 2022/07/11 17:00:06,0,0,-3.745302, { }, {ok},
8605, 2022/07/11 17:15:06,0,0,-3.761191, { }, {ok},
8606, 2022/07/11 17:30:06,0,0,-3.714328, { }, {ok},
8607, 2022/07/11 17:45:06,0,0,-3.808129, { }, {ok},
8608, 2022/07/11 18:00:06,0,0,-3.82382, { }, {ok},
8609, 2022/07/11 18:15:06,0,0,-3.792659, { }, {ok},
8610, 2022/07/11 18:30:06,0,0,-3.808506, { }, {ok},
8611, 2022/07/11 18:45:06,0,0,-3.730532, { }, {ok},
8612, 2022/07/11 19:00:06,0,0,-3.777593, { }, {ok},
8613, 2022/07/11 19:15:06,0,0,-3.840135, { }, {ok},
8614, 2022/07/11 19:30:07,0,0,-3.793281, { }, {ok},
8615, 2022/07/11 19:45:06,0,0,-3.762006, { }, {ok},
8616, 2022/07/11 20:00:06,0,0,-3.793092, { }, {ok},
8617, 2022/07/11 20:15:06,0,0,-3.871039, { }, {ok},
8618, 2022/07/11 20:30:06,0,0,-3.855515, { }, {ok},
8619, 2022/07/11 20:45:06,0,0,-3.855425, { }, {ok},
8620, 2022/07/11 21:00:06,0,0,-3.808629, { }, {ok},
8621, 2022/07/11 21:15:06,0,0,-3.855481, { }, {ok},
8622, 2022/07/11 21:30:06,0,0,-3.792938, { }, {ok},
8623, 2022/07/11 21:45:07,0,0,-3.855548, { }, {ok},
8624, 2022/07/11 22:00:06,0,0,-3.824267, { }, {ok},
8625, 2022/07/11 22:15:06,0,0,-3.808607, { }, {ok},
8626, 2022/07/11 22:30:06,0,0,-3.746163, { }, {ok},
8627, 2022/07/11 22:45:06,0,0,-3.792959, { }, {ok},
8628, 2022/07/11 23:00:06,0,0,-3.824256, { }, {ok},
8629, 2022/07/11 23:15:07,0,0,-3.808583, { }, {ok},
8630, 2022/07/11 23:30:06,0,0,-3.855452, { }, {ok},
8631, 2022/07/11 23:45:06,0,0,-3.855473, { }, {ok},
8632, 2022/07/12 00:00:07,0,0,-3.824151, { }, {ok},
8633, 2022/07/12 00:15:06,0,0,-3.808549, { }, {ok},
8634, 2022/07/12 00:30:07,0,0,-3.824251, { }, {ok},
8635, 2022/07/12 00:45:07,0,0,-3.839835, { }, {ok},
8636, 2022/07/12 01:00:07,0,0,-3.839921, { }, {ok},
8637, 2022/07/12 01:15:07,0,0,-3.808746, { }, {ok},
8638, 2022/07/12 01:30:07,0,0,-3.855499, { }, {ok},
8639, 2022/07/12 01:45:06,0,0,-3.88675, { }, {ok},
8640, 2022/07/12 02:00:06,0,0,-3.85539, { }, {ok},
8641, 2022/07/12 02:15:06,0,0,-3.82422, { }, {ok},
