ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
21608, 2021/12/29 05:00:01,0,0,50821.87109, { }, {ok},
21609, 2021/12/29 05:15:00,0,0,50779.14453, { }, {ok},
21610, 2021/12/29 05:30:00,0,0,50789.15234, { }, {ok},
21611, 2021/12/29 05:45:00,0,0,50782.69922, { }, {ok},
21612, 2021/12/29 06:00:00,0,0,50760.71484, { }, {ok},
21613, 2021/12/29 06:15:00,0,0,50763.33203, { }, {ok},
21614, 2021/12/29 06:30:00,0,0,50756.03125, { }, {ok},
21615, 2021/12/29 06:45:00,0,0,50721.12891, { }, {ok},
21616, 2021/12/29 07:00:00,0,0,50717.33203, { }, {ok},
21617, 2021/12/29 07:15:00,0,0,50710.82813, { }, {ok},
21618, 2021/12/29 07:30:01,0,0,50692.76563, { }, {ok},
21619, 2021/12/29 07:45:01,0,0,50934.88672, { }, {ok},
21620, 2021/12/29 08:00:01,0,0,50898.9375, { }, {ok},
21621, 2021/12/29 08:15:00,0,0,50907.07422, { }, {ok},
21622, 2021/12/29 08:30:00,0,0,50940.62109, { }, {ok},
21623, 2021/12/29 08:45:00,0,0,50923.90625, { }, {ok},
21624, 2021/12/29 09:00:00,0,0,50765.98047, { }, {ok},
21625, 2021/12/29 09:15:00,0,0,50823.65625, { }, {ok},
21626, 2021/12/29 09:30:13,0,0,50878.46484, { }, {ok},
21627, 2021/12/29 09:45:00,0,0,50923.73828, { }, {ok},
21628, 2021/12/29 10:00:00,0,0,50729.17578, { }, {ok},
21629, 2021/12/29 10:15:00,0,0,50827.71484, { }, {ok},
21630, 2021/12/29 10:30:00,0,0,50774.35547, { }, {ok},
21631, 2021/12/29 10:45:00,0,0,50825.46484, { }, {ok},
21632, 2021/12/29 11:00:00,0,0,50889.1875, { }, {ok},
21633, 2021/12/29 11:15:00,0,0,50837.09375, { }, {ok},
21634, 2021/12/29 11:30:01,0,0,50785.23828, { }, {ok},
21635, 2021/12/29 11:45:00,0,0,50740.13672, { }, {ok},
21636, 2021/12/29 12:00:00,0,0,50777.17188, { }, {ok},
21637, 2021/12/29 12:15:00,0,0,50853.82813, { }, {ok},
21638, 2021/12/29 12:30:00,0,0,50786.05859, { }, {ok},
21639, 2021/12/29 12:45:00,0,0,50861.09375, { }, {ok},
21640, 2021/12/29 13:00:00,0,0,50799.85938, { }, {ok},
21641, 2021/12/29 13:15:01,0,0,50902.70313, { }, {ok},
21642, 2021/12/29 13:30:00,0,0,50934.08203, { }, {ok},
21643, 2021/12/29 13:45:00,0,0,50751.42578, { }, {ok},
21644, 2021/12/29 14:00:00,0,0,50728.33984, { }, {ok},
21645, 2021/12/29 14:15:00,0,0,50765.82813, { }, {ok},
21646, 2021/12/29 14:30:00,0,0,50707.87891, { }, {ok},
21647, 2021/12/29 14:45:00,0,0,50890.90234, { }, {ok},
21648, 2021/12/29 15:00:00,0,0,50700.82813, { }, {ok},
21649, 2021/12/29 15:15:00,0,0,50719.17578, { }, {ok},
21650, 2021/12/29 15:30:00,0,0,50742.35938, { }, {ok},
21651, 2021/12/29 15:45:00,0,0,50735.10938, { }, {ok},
21652, 2021/12/29 16:00:00,0,0,50759.63672, { }, {ok},
21653, 2021/12/29 16:15:00,0,0,50776.30859, { }, {ok},
21654, 2021/12/29 16:30:00,0,0,50696.5, { }, {ok},
21655, 2021/12/29 16:45:00,0,0,50913.12891, { }, {ok},
21656, 2021/12/29 17:00:00,0,0,50858.48438, { }, {ok},
21657, 2021/12/29 17:15:01,0,0,50822.37109, { }, {ok},
21658, 2021/12/29 17:30:01,0,0,50755.76172, { }, {ok},
21659, 2021/12/29 17:45:01,0,0,50927.32422, { }, {ok},
21660, 2021/12/29 18:00:00,0,0,50819.30859, { }, {ok},
21661, 2021/12/29 18:15:00,0,0,50755.19141, { }, {ok},
21662, 2021/12/29 18:30:00,0,0,50748.12109, { }, {ok},
21663, 2021/12/29 18:45:00,0,0,50901.04297, { }, {ok},
21664, 2021/12/29 19:00:01,0,0,50830.41016, { }, {ok},
21665, 2021/12/29 19:15:00,0,0,50754.07422, { }, {ok},
21666, 2021/12/29 19:30:00,0,0,50916.14063, { }, {ok},
21667, 2021/12/29 19:45:01,0,0,50880.59375, { }, {ok},
21668, 2021/12/29 20:00:00,0,0,50787.04688, { }, {ok},
21669, 2021/12/29 20:15:00,0,0,50710.4375, { }, {ok},
21670, 2021/12/29 20:30:00,0,0,50940.88672, { }, {ok},
21671, 2021/12/29 20:45:01,0,0,50861.00391, { }, {ok},
21672, 2021/12/29 21:00:02,0,0,50757.25391, { }, {ok},
21673, 2021/12/29 21:15:00,0,0,50711.73828, { }, {ok},
21674, 2021/12/29 21:30:00,0,0,50846.12109, { }, {ok},
21675, 2021/12/29 21:45:00,0,0,50852.76172, { }, {ok},
21676, 2021/12/29 22:00:00,0,0,50804.12109, { }, {ok},
21677, 2021/12/29 22:15:00,0,0,50794.30078, { }, {ok},
21678, 2021/12/29 22:30:00,0,0,50724.34375, { }, {ok},
21679, 2021/12/29 22:45:01,0,0,50925.0625, { }, {ok},
21680, 2021/12/29 23:00:01,0,0,50787.03516, { }, {ok},
21681, 2021/12/29 23:15:02,0,0,50858.62109, { }, {ok},
21682, 2021/12/29 23:30:00,0,0,50807.24609, { }, {ok},
21683, 2021/12/29 23:45:00,0,0,50750.16797, { }, {ok},
21684, 2021/12/30 00:00:00,0,0,50707.05078, { }, {ok},
21685, 2021/12/30 00:15:00,0,0,50696.85547, { }, {ok},
21686, 2021/12/30 00:30:00,0,0,50900.94922, { }, {ok},
21687, 2021/12/30 00:45:00,0,0,50894.92578, { }, {ok},
21688, 2021/12/30 01:00:00,0,0,50895.89063, { }, {ok},
21689, 2021/12/30 01:15:00,0,0,50822.05078, { }, {ok},
21690, 2021/12/30 01:30:01,0,0,50818.04688, { }, {ok},
21691, 2021/12/30 01:45:01,0,0,50734.94141, { }, {ok},
21692, 2021/12/30 02:00:01,0,0,50786.82422, { }, {ok},
21701, 2021/12/30 02:15:00,0,0,50744.78125, { }, {ok},
21702, 2021/12/30 02:30:00,0,0,50732.79688, { }, {ok},
21703, 2021/12/30 02:45:00,0,0,50719.43359, { }, {ok},
21704, 2021/12/30 03:00:00,0,0,50915.10938, { }, {ok},
21705, 2021/12/30 03:15:00,0,0,50907.83203, { }, {ok},
21706, 2021/12/30 03:30:00,0,0,50862.07813, { }, {ok},
21707, 2021/12/30 03:45:00,0,0,50831.62109, { }, {ok},
21708, 2021/12/30 04:00:00,0,0,50873.32813, { }, {ok},
21709, 2021/12/30 04:15:00,0,0,50784.20703, { }, {ok},
21710, 2021/12/30 04:30:00,0,0,50819.3125, { }, {ok},
21711, 2021/12/30 04:45:01,0,0,50802.05078, { }, {ok},
21712, 2021/12/30 05:00:01,0,0,50747.70313, { }, {ok},
21713, 2021/12/30 05:15:01,0,0,50730.19141, { }, {ok},
21714, 2021/12/30 05:30:01,0,0,50772.63672, { }, {ok},
21715, 2021/12/30 05:45:00,0,0,50767.87891, { }, {ok},
21716, 2021/12/30 06:00:00,0,0,50689.67188, { }, {ok},
21717, 2021/12/30 06:15:00,0,0,50703.53125, { }, {ok},
21718, 2021/12/30 06:30:00,0,0,50698.71875, { }, {ok},
21719, 2021/12/30 06:45:00,0,0,50704.73438, { }, {ok},
21720, 2021/12/30 07:00:00,0,0,50936.63672, { }, {ok},
21721, 2021/12/30 07:15:00,0,0,50924.01172, { }, {ok},
21722, 2021/12/30 07:30:00,0,0,50872.63672, { }, {ok},
21723, 2021/12/30 07:45:00,0,0,50823.06641, { }, {ok},
21724, 2021/12/30 08:00:00,0,0,50832.98828, { }, {ok},
21725, 2021/12/30 08:15:00,0,0,50886.92188, { }, {ok},
21726, 2021/12/30 08:30:00,0,0,50897.48047, { }, {ok},
21727, 2021/12/30 08:45:00,0,0,50897.85938, { }, {ok},
21728, 2021/12/30 09:00:00,0,0,50715.70703, { }, {ok},
21729, 2021/12/30 09:15:00,0,0,50787.65625, { }, {ok},
