ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
445, 2021/05/30 23:15:00,0,0,256.388, { }, {ok},
446, 2021/05/30 23:30:00,0,0,256.372101, { }, {ok},
447, 2021/05/30 23:45:00,0,0,256.373291, { }, {ok},
448, 2021/05/31 00:00:00,0,0,256.370605, { }, {ok},
449, 2021/05/31 00:15:01,0,0,256.377838, { }, {ok},
450, 2021/05/31 00:30:01,0,0,256.378815, { }, {ok},
451, 2021/05/31 00:45:00,0,0,256.379364, { }, {ok},
452, 2021/05/31 01:00:00,0,0,256.384705, { }, {ok},
453, 2021/05/31 01:15:00,0,0,256.386902, { }, {ok},
454, 2021/05/31 01:30:00,0,0,256.393341, { }, {ok},
455, 2021/05/31 01:45:01,0,0,256.383911, { }, {ok},
456, 2021/05/31 02:00:00,0,0,256.399719, { }, {ok},
461, 2021/05/31 02:15:00,0,0,256.398102, { }, {ok},
462, 2021/05/31 02:30:00,0,0,256.405212, { }, {ok},
463, 2021/05/31 02:45:00,0,0,256.40155, { }, {ok},
464, 2021/05/31 03:00:00,0,0,256.397827, { }, {ok},
465, 2021/05/31 03:15:01,0,0,256.409576, { }, {ok},
466, 2021/05/31 03:30:01,0,0,256.405945, { }, {ok},
467, 2021/05/31 03:45:01,0,0,256.413116, { }, {ok},
468, 2021/05/31 04:00:01,0,0,256.417664, { }, {ok},
469, 2021/05/31 04:15:00,0,0,256.416748, { }, {ok},
470, 2021/05/31 04:30:00,0,0,256.417389, { }, {ok},
471, 2021/05/31 04:45:00,0,0,256.417267, { }, {ok},
472, 2021/05/31 05:00:00,0,0,256.417542, { }, {ok},
473, 2021/05/31 05:15:00,0,0,256.403381, { }, {ok},
474, 2021/05/31 05:30:01,0,0,256.403717, { }, {ok},
475, 2021/05/31 05:45:01,0,0,256.397125, { }, {ok},
476, 2021/05/31 06:00:00,0,0,256.368225, { }, {ok},
477, 2021/05/31 06:15:00,0,0,256.376007, { }, {ok},
478, 2021/05/31 06:30:01,0,0,256.363525, { }, {ok},
479, 2021/05/31 06:45:00,0,0,256.345154, { }, {ok},
480, 2021/05/31 07:00:00,0,0,256.375244, { }, {ok},
481, 2021/05/31 07:15:00,0,0,256.34433, { }, {ok},
482, 2021/05/31 07:30:00,0,0,256.344421, { }, {ok},
483, 2021/05/31 07:45:00,0,0,256.351227, { }, {ok},
484, 2021/05/31 08:00:00,0,0,256.347229, { }, {ok},
485, 2021/05/31 08:15:00,0,0,256.359863, { }, {ok},
486, 2021/05/31 08:30:00,0,0,258.347687, { }, {ok},
487, 2021/05/31 08:45:00,0,0,258.370758, { }, {ok},
488, 2021/05/31 09:00:01,0,0,258.348663, { }, {ok},
489, 2021/05/31 09:15:01,0,0,258.33725, { }, {ok},
490, 2021/05/31 09:30:00,0,0,258.332733, { }, {ok},
491, 2021/05/31 09:45:00,0,4,258.333557, { }, {down},
492, 2021/05/31 10:00:00,0,4,258.333557, { }, {down},
493, 2021/05/31 10:15:01,0,4,258.333557, { }, {down},
494, 2021/05/31 10:30:00,0,4,258.333557, { }, {down},
495, 2021/05/31 10:45:00,0,4,258.333557, { }, {down},
496, 2021/05/31 11:00:00,0,4,258.333557, { }, {down},
497, 2021/05/31 11:15:00,0,4,258.333557, { }, {down},
498, 2021/05/31 11:30:01,0,4,258.333557, { }, {down},
499, 2021/05/31 11:45:01,0,4,258.333557, { }, {down},
500, 2021/05/31 12:00:01,0,4,258.333557, { }, {down},
501, 2021/05/31 12:15:00,0,4,258.333557, { }, {down},
502, 2021/05/31 12:30:00,0,4,258.333557, { }, {down},
503, 2021/05/31 12:45:00,0,4,258.333557, { }, {down},
504, 2021/05/31 13:00:00,0,4,258.333557, { }, {down},
505, 2021/05/31 13:15:00,0,4,258.333557, { }, {down},
506, 2021/05/31 13:30:00,0,4,258.333557, { }, {down},
507, 2021/05/31 13:45:00,0,4,258.333557, { }, {down},
508, 2021/05/31 14:00:00,0,4,258.333557, { }, {down},
509, 2021/05/31 14:15:01,0,4,258.333557, { }, {down},
510, 2021/05/31 14:30:00,0,4,258.333557, { }, {down},
511, 2021/05/31 14:45:00,0,4,258.333557, { }, {down},
512, 2021/05/31 15:00:00,0,4,258.333557, { }, {down},
513, 2021/05/31 15:15:00,0,4,258.333557, { }, {down},
514, 2021/05/31 15:30:09,0,4,258.333557, { }, {down},
515, 2021/05/31 15:45:00,0,4,258.333557, { }, {down},
516, 2021/05/31 16:00:01,0,4,258.333557, { }, {down},
517, 2021/05/31 16:15:00,0,4,258.333557, { }, {down},
518, 2021/05/31 16:30:00,0,4,258.333557, { }, {down},
519, 2021/05/31 16:45:00,0,4,258.333557, { }, {down},
520, 2021/05/31 17:00:00,0,4,258.333557, { }, {down},
521, 2021/05/31 17:15:00,0,4,258.333557, { }, {down},
522, 2021/05/31 17:30:01,0,4,258.333557, { }, {down},
523, 2021/05/31 17:45:00,0,4,258.333557, { }, {down},
524, 2021/05/31 18:00:00,0,4,258.333557, { }, {down},
525, 2021/05/31 18:15:00,0,4,258.333557, { }, {down},
526, 2021/05/31 18:30:00,0,4,258.333557, { }, {down},
527, 2021/05/31 18:45:00,0,4,258.333557, { }, {down},
528, 2021/05/31 19:00:01,0,4,258.333557, { }, {down},
529, 2021/05/31 19:15:00,0,4,258.333557, { }, {down},
530, 2021/05/31 19:30:00,0,4,258.333557, { }, {down},
531, 2021/05/31 19:45:00,0,4,258.333557, { }, {down},
532, 2021/05/31 20:00:01,0,4,258.333557, { }, {down},
533, 2021/05/31 20:15:00,0,4,258.333557, { }, {down},
534, 2021/05/31 20:30:00,0,4,258.333557, { }, {down},
535, 2021/05/31 20:45:01,0,4,258.333557, { }, {down},
536, 2021/05/31 21:00:00,0,4,258.333557, { }, {down},
537, 2021/05/31 21:15:00,0,4,258.333557, { }, {down},
538, 2021/05/31 21:30:00,0,4,258.333557, { }, {down},
539, 2021/05/31 21:45:00,0,4,258.333557, { }, {down},
540, 2021/05/31 22:00:00,0,4,258.333557, { }, {down},
541, 2021/05/31 22:15:00,0,4,258.333557, { }, {down},
542, 2021/05/31 22:30:01,0,4,258.333557, { }, {down},
543, 2021/05/31 22:45:01,0,4,258.333557, { }, {down},
544, 2021/05/31 23:00:01,0,4,258.333557, { }, {down},
545, 2021/05/31 23:15:00,0,4,258.333557, { }, {down},
546, 2021/05/31 23:30:00,0,4,258.333557, { }, {down},
547, 2021/05/31 23:45:00,0,4,258.333557, { }, {down},
548, 2021/06/01 00:00:00,0,4,258.333557, { }, {down},
549, 2021/06/01 00:15:00,0,4,258.333557, { }, {down},
550, 2021/06/01 00:30:00,0,4,258.333557, { }, {down},
551, 2021/06/01 00:45:00,0,4,258.333557, { }, {down},
552, 2021/06/01 01:00:00,0,4,258.333557, { }, {down},
553, 2021/06/01 01:15:00,0,4,258.333557, { }, {down},
554, 2021/06/01 01:30:01,0,4,258.333557, { }, {down},
555, 2021/06/01 01:45:01,0,4,258.333557, { }, {down},
556, 2021/06/01 02:00:01,0,4,258.333557, { }, {down},
557, 2021/06/01 02:15:01,0,4,258.333557, { }, {down},
558, 2021/06/01 02:30:00,0,4,258.333557, { }, {down},
559, 2021/06/01 02:45:00,0,4,258.333557, { }, {down},
560, 2021/06/01 03:00:00,0,4,258.333557, { }, {down},
561, 2021/06/01 03:15:00,0,4,258.333557, { }, {down},
562, 2021/06/01 03:30:00,0,4,258.333557, { }, {down},
563, 2021/06/01 03:45:00,0,4,258.333557, { }, {down},
564, 2021/06/01 04:00:00,0,4,258.333557, { }, {down},
565, 2021/06/01 04:15:00,0,4,258.333557, { }, {down},
566, 2021/06/01 04:30:00,0,4,258.333557, { }, {down},
567, 2021/06/01 04:45:00,0,4,258.333557, { }, {down},
568, 2021/06/01 05:00:00,0,4,258.333557, { }, {down},
569, 2021/06/01 05:15:01,0,4,258.333557, { }, {down},
570, 2021/06/01 05:30:00,0,4,258.333557, { }, {down},
571, 2021/06/01 05:45:00,0,4,258.333557, { }, {down},
572, 2021/06/01 06:00:00,0,4,258.333557, { }, {down},
573, 2021/06/01 06:15:00,0,4,258.333557, { }, {down},
574, 2021/06/01 06:30:00,0,4,258.333557, { }, {down},
575, 2021/06/01 06:45:00,0,4,258.333557, { }, {down},
576, 2021/06/01 07:00:00,0,4,258.333557, { }, {down},
577, 2021/06/01 07:15:00,0,4,258.333557, { }, {down},
578, 2021/06/01 07:30:00,0,4,258.333557, { }, {down},
579, 2021/06/01 07:45:00,0,4,258.333557, { }, {down},
580, 2021/06/01 08:00:01,0,4,258.333557, { }, {down},
581, 2021/06/01 08:15:00,0,4,258.333557, { }, {down},
582, 2021/06/01 08:30:00,0,4,258.333557, { }, {down},
583, 2021/06/01 08:45:00,0,4,258.333557, { }, {down},
584, 2021/06/01 09:00:00,0,4,258.333557, { }, {down},
585, 2021/06/01 09:15:00,0,4,258.333557, { }, {down},
586, 2021/06/01 09:30:00,0,4,258.333557, { }, {down},
587, 2021/06/01 09:45:00,0,4,258.333557, { }, {down},
588, 2021/06/01 10:00:00,0,4,258.333557, { }, {down},
589, 2021/06/01 10:15:00,0,4,258.333557, { }, {down},
590, 2021/06/01 10:30:01,0,4,258.333557, { }, {down},
591, 2021/06/01 10:45:01,0,4,258.333557, { }, {down},
592, 2021/06/01 11:00:00,0,4,258.333557, { }, {down},
593, 2021/06/01 11:15:00,0,4,258.333557, { }, {down},
594, 2021/06/01 11:30:01,0,4,258.333557, { }, {down},
595, 2021/06/01 11:45:00,0,4,258.333557, { }, {down},
596, 2021/06/01 12:00:00,0,4,258.333557, { }, {down},
597, 2021/06/01 12:15:00,0,4,258.333557, { }, {down},
598, 2021/06/01 12:30:00,0,4,258.333557, { }, {down},
599, 2021/06/01 12:45:00,0,4,258.333557, { }, {down},
600, 2021/06/01 13:00:00,0,4,258.333557, { }, {down},
601, 2021/06/01 13:15:00,0,4,258.333557, { }, {down},
602, 2021/06/01 13:30:00,0,4,258.333557, { }, {down},
603, 2021/06/01 13:45:00,0,4,258.333557, { }, {down},
604, 2021/06/01 14:00:00,0,4,258.333557, { }, {down},
605, 2021/06/01 14:15:00,0,4,258.333557, { }, {down},
606, 2021/06/01 14:30:00,0,4,258.333557, { }, {down},
607, 2021/06/01 14:45:00,0,4,258.333557, { }, {down},
608, 2021/06/01 15:00:00,0,4,258.333557, { }, {down},
609, 2021/06/01 15:15:00,0,4,258.333557, { }, {down},
610, 2021/06/01 15:30:08,0,4,258.333557, { }, {down},
611, 2021/06/01 15:45:00,0,4,258.333557, { }, {down},
612, 2021/06/01 16:00:00,0,4,258.333557, { }, {down},
613, 2021/06/01 16:15:00,0,4,258.333557, { }, {down},
614, 2021/06/01 16:30:00,0,4,258.333557, { }, {down},
615, 2021/06/01 16:45:01,0,4,258.333557, { }, {down},
616, 2021/06/01 17:00:00,0,4,258.333557, { }, {down},
617, 2021/06/01 17:15:00,0,4,258.333557, { }, {down},
618, 2021/06/01 17:30:00,0,4,258.333557, { }, {down},
619, 2021/06/01 17:45:00,0,4,258.333557, { }, {down},
620, 2021/06/01 18:00:00,0,4,258.333557, { }, {down},
621, 2021/06/01 18:15:00,0,4,258.333557, { }, {down},
622, 2021/06/01 18:30:00,0,4,258.333557, { }, {down},
623, 2021/06/01 18:45:00,0,4,258.333557, { }, {down},
624, 2021/06/01 19:00:00,0,4,258.333557, { }, {down},
625, 2021/06/01 19:15:00,0,4,258.333557, { }, {down},
626, 2021/06/01 19:30:00,0,4,258.333557, { }, {down},
627, 2021/06/01 19:45:00,0,4,258.333557, { }, {down},
628, 2021/06/01 20:00:01,0,4,258.333557, { }, {down},
629, 2021/06/01 20:15:01,0,4,258.333557, { }, {down},
630, 2021/06/01 20:30:01,0,4,258.333557, { }, {down},
631, 2021/06/01 20:45:00,0,4,258.333557, { }, {down},
632, 2021/06/01 21:00:00,0,4,258.333557, { }, {down},
633, 2021/06/01 21:15:00,0,4,258.333557, { }, {down},
634, 2021/06/01 21:30:00,0,4,258.333557, { }, {down},
635, 2021/06/01 21:45:00,0,4,258.333557, { }, {down},
636, 2021/06/01 22:00:00,0,4,258.333557, { }, {down},
637, 2021/06/01 22:15:00,0,4,258.333557, { }, {down},
638, 2021/06/01 22:30:00,0,4,258.333557, { }, {down},
639, 2021/06/01 22:45:00,0,4,258.333557, { }, {down},
640, 2021/06/01 23:00:00,0,4,258.333557, { }, {down},
641, 2021/06/01 23:15:00,0,4,258.333557, { }, {down},
642, 2021/06/01 23:30:00,0,4,258.333557, { }, {down},
643, 2021/06/01 23:45:00,0,4,258.333557, { }, {down},
644, 2021/06/02 00:00:00,0,4,258.333557, { }, {down},
645, 2021/06/02 00:15:00,0,4,258.333557, { }, {down},
646, 2021/06/02 00:30:00,0,4,258.333557, { }, {down},
647, 2021/06/02 00:45:00,0,4,258.333557, { }, {down},
648, 2021/06/02 01:00:00,0,4,258.333557, { }, {down},
649, 2021/06/02 01:15:00,0,4,258.333557, { }, {down},
650, 2021/06/02 01:30:00,0,4,258.333557, { }, {down},
651, 2021/06/02 01:45:00,0,4,258.333557, { }, {down},
652, 2021/06/02 02:00:00,0,4,258.333557, { }, {down},
661, 2021/06/02 02:15:00,0,4,258.333557, { }, {down},
662, 2021/06/02 02:30:00,0,4,258.333557, { }, {down},
663, 2021/06/02 02:45:00,0,4,258.333557, { }, {down},
664, 2021/06/02 03:00:00,0,4,258.333557, { }, {down},
665, 2021/06/02 03:15:00,0,4,258.333557, { }, {down},
666, 2021/06/02 03:30:00,0,4,258.333557, { }, {down},
667, 2021/06/02 03:45:00,0,4,258.333557, { }, {down},
668, 2021/06/02 04:00:00,0,4,258.333557, { }, {down},
669, 2021/06/02 04:15:00,0,4,258.333557, { }, {down},
670, 2021/06/02 04:30:00,0,4,258.333557, { }, {down},
671, 2021/06/02 04:45:00,0,4,258.333557, { }, {down},
672, 2021/06/02 05:00:00,0,4,258.333557, { }, {down},
673, 2021/06/02 05:15:00,0,4,258.333557, { }, {down},
674, 2021/06/02 05:30:00,0,4,258.333557, { }, {down},
675, 2021/06/02 05:45:00,0,4,258.333557, { }, {down},
676, 2021/06/02 06:00:00,0,4,258.333557, { }, {down},
677, 2021/06/02 06:15:01,0,4,258.333557, { }, {down},
678, 2021/06/02 06:30:00,0,4,258.333557, { }, {down},
679, 2021/06/02 06:45:00,0,4,258.333557, { }, {down},
680, 2021/06/02 07:00:00,0,4,258.333557, { }, {down},
681, 2021/06/02 07:15:00,0,4,258.333557, { }, {down},
682, 2021/06/02 07:30:00,0,4,258.333557, { }, {down},
683, 2021/06/02 07:45:00,0,4,258.333557, { }, {down},
684, 2021/06/02 08:00:00,0,0,256.51059, { }, {ok},
685, 2021/06/02 08:15:00,0,0,256.521606, { }, {ok},
686, 2021/06/02 08:30:00,0,0,255.243011, { }, {ok},
687, 2021/06/02 08:45:00,0,0,256.488617, { }, {ok},
688, 2021/06/02 09:00:00,0,0,256.497192, { }, {ok},
689, 2021/06/02 09:15:00,0,0,256.487274, { }, {ok},
690, 2021/06/02 09:30:00,0,0,256.48996, { }, {ok},
691, 2021/06/02 09:45:00,0,0,256.493805, { }, {ok},
692, 2021/06/02 10:00:00,0,0,256.492096, { }, {ok},
693, 2021/06/02 10:15:00,0,0,258.481873, { }, {ok},
694, 2021/06/02 10:30:00,0,0,258.486389, { }, {ok},
695, 2021/06/02 10:45:00,0,0,258.478333, { }, {ok},
696, 2021/06/02 11:00:00,0,0,258.480713, { }, {ok},
697, 2021/06/02 11:15:00,0,0,258.492828, { }, {ok},
698, 2021/06/02 11:30:01,0,0,258.487579, { }, {ok},
699, 2021/06/02 11:45:01,0,0,258.481689, { }, {ok},
700, 2021/06/02 12:00:01,0,0,258.49176, { }, {ok},
701, 2021/06/02 12:15:01,0,0,258.493835, { }, {ok},
702, 2021/06/02 12:30:00,0,0,258.496796, { }, {ok},
703, 2021/06/02 12:45:00,0,0,258.510162, { }, {ok},
704, 2021/06/02 13:00:00,0,0,258.527252, { }, {ok},
705, 2021/06/02 13:15:00,0,0,258.514709, { }, {ok},
706, 2021/06/02 13:30:00,0,0,258.507782, { }, {ok},
707, 2021/06/02 13:45:00,0,0,258.494385, { }, {ok},
708, 2021/06/02 14:00:00,0,0,258.515045, { }, {ok},
709, 2021/06/02 14:15:00,0,0,134.395035, { }, {ok},
710, 2021/06/02 14:30:00,0,0,262.572845, { }, {ok},
711, 2021/06/02 14:45:00,0,0,260.538055, { }, {ok},
712, 2021/06/02 15:00:00,0,0,260.542267, { }, {ok},
713, 2021/06/02 15:15:01,0,0,260.541656, { }, {ok},
714, 2021/06/02 15:30:09,0,0,260.548462, { }, {ok},
715, 2021/06/02 15:45:00,0,0,262.55896, { }, {ok},
716, 2021/06/02 16:00:01,0,0,260.544952, { }, {ok},
717, 2021/06/02 16:15:00,0,0,262.555573, { }, {ok},
718, 2021/06/02 16:30:00,0,0,260.553711, { }, {ok},
719, 2021/06/02 16:45:00,0,0,260.553894, { }, {ok},
720, 2021/06/02 17:00:00,0,0,260.569183, { }, {ok},
721, 2021/06/02 17:15:00,0,0,262.563538, { }, {ok},
722, 2021/06/02 17:30:00,0,0,260.555725, { }, {ok},
723, 2021/06/02 17:45:00,0,0,260.570862, { }, {ok},
724, 2021/06/02 18:00:00,0,0,260.577362, { }, {ok},
725, 2021/06/02 18:15:00,0,0,260.56955, { }, {ok},
726, 2021/06/02 18:30:00,0,0,260.574219, { }, {ok},
727, 2021/06/02 18:45:00,0,0,260.570465, { }, {ok},
728, 2021/06/02 19:00:00,0,0,260.575623, { }, {ok},
729, 2021/06/02 19:15:00,0,0,260.576477, { }, {ok},
730, 2021/06/02 19:30:01,0,0,260.584198, { }, {ok},
731, 2021/06/02 19:45:00,0,0,260.56189, { }, {ok},
732, 2021/06/02 20:00:03,0,0,262.578857, { }, {ok},
733, 2021/06/02 20:15:00,0,4,262.5802, { }, {down},
734, 2021/06/02 20:30:00,0,4,262.5802, { }, {down},
735, 2021/06/02 20:45:00,0,4,262.5802, { }, {down},
736, 2021/06/02 21:00:01,0,4,262.5802, { }, {down},
737, 2021/06/02 21:15:00,0,4,262.5802, { }, {down},
738, 2021/06/02 21:30:00,0,4,262.5802, { }, {down},
739, 2021/06/02 21:45:00,0,4,262.5802, { }, {down},
740, 2021/06/02 22:00:01,0,4,262.5802, { }, {down},
741, 2021/06/02 22:15:00,0,4,262.5802, { }, {down},
742, 2021/06/02 22:30:01,0,4,262.5802, { }, {down},
743, 2021/06/02 22:45:00,0,4,262.5802, { }, {down},
744, 2021/06/02 23:00:01,0,4,262.5802, { }, {down},
745, 2021/06/02 23:15:00,0,4,262.5802, { }, {down},
746, 2021/06/02 23:30:00,0,4,262.5802, { }, {down},
747, 2021/06/02 23:45:00,0,4,262.5802, { }, {down},
748, 2021/06/03 00:00:00,0,4,262.5802, { }, {down},
749, 2021/06/03 00:15:01,0,4,262.5802, { }, {down},
750, 2021/06/03 00:30:00,0,4,262.5802, { }, {down},
751, 2021/06/03 00:45:01,0,4,262.5802, { }, {down},
752, 2021/06/03 01:00:00,0,4,262.5802, { }, {down},
753, 2021/06/03 01:15:00,0,4,262.5802, { }, {down},
754, 2021/06/03 01:30:01,0,4,262.5802, { }, {down},
755, 2021/06/03 01:45:00,0,4,262.5802, { }, {down},
756, 2021/06/03 02:00:00,0,4,262.5802, { }, {down},
757, 2021/06/03 02:15:00,0,4,262.5802, { }, {down},
758, 2021/06/03 02:30:00,0,4,262.5802, { }, {down},
759, 2021/06/03 02:45:00,0,4,262.5802, { }, {down},
760, 2021/06/03 03:00:00,0,4,262.5802, { }, {down},
761, 2021/06/03 03:15:01,0,4,262.5802, { }, {down},
762, 2021/06/03 03:30:01,0,4,262.5802, { }, {down},
763, 2021/06/03 03:45:00,0,4,262.5802, { }, {down},
764, 2021/06/03 04:00:00,0,4,262.5802, { }, {down},
765, 2021/06/03 04:15:00,0,4,262.5802, { }, {down},
766, 2021/06/03 04:30:00,0,4,262.5802, { }, {down},
767, 2021/06/03 04:45:00,0,4,262.5802, { }, {down},
768, 2021/06/03 05:00:00,0,4,262.5802, { }, {down},
769, 2021/06/03 05:15:00,0,4,262.5802, { }, {down},
770, 2021/06/03 05:30:00,0,4,262.5802, { }, {down},
771, 2021/06/03 05:45:00,0,4,262.5802, { }, {down},
772, 2021/06/03 06:00:00,0,4,262.5802, { }, {down},
773, 2021/06/03 06:15:00,0,4,262.5802, { }, {down},
774, 2021/06/03 06:30:00,0,4,262.5802, { }, {down},
775, 2021/06/03 06:45:00,0,4,262.5802, { }, {down},
776, 2021/06/03 07:00:00,0,4,262.5802, { }, {down},
777, 2021/06/03 07:15:00,0,4,262.5802, { }, {down},
778, 2021/06/03 07:30:00,0,4,262.5802, { }, {down},
779, 2021/06/03 07:45:00,0,4,262.5802, { }, {down},
780, 2021/06/03 08:00:00,0,0,264.495789, { }, {ok},
781, 2021/06/03 08:15:00,0,0,264.49585, { }, {ok},
782, 2021/06/03 08:30:00,0,0,266.492981, { }, {ok},
783, 2021/06/03 08:45:01,0,0,266.505768, { }, {ok},
784, 2021/06/03 09:00:01,0,0,266.493317, { }, {ok},
785, 2021/06/03 09:15:01,0,0,264.464752, { }, {ok},
786, 2021/06/03 09:30:00,0,0,266.476624, { }, {ok},
787, 2021/06/03 09:45:00,0,0,266.479218, { }, {ok},
788, 2021/06/03 10:00:00,0,0,266.474121, { }, {ok},
789, 2021/06/03 10:15:00,0,0,266.473877, { }, {ok},
790, 2021/06/03 10:30:00,0,0,268.461517, { }, {ok},
791, 2021/06/03 10:45:00,0,0,268.470673, { }, {ok},
792, 2021/06/03 11:00:00,0,0,268.479004, { }, {ok},
793, 2021/06/03 11:15:00,0,0,268.481689, { }, {ok},
794, 2021/06/03 11:30:00,0,0,268.460144, { }, {ok},
795, 2021/06/03 11:45:01,0,0,268.496857, { }, {ok},
796, 2021/06/03 12:00:00,0,0,270.486908, { }, {ok},
797, 2021/06/03 12:15:00,0,0,268.486359, { }, {ok},
798, 2021/06/03 12:30:00,0,0,268.50531, { }, {ok},
799, 2021/06/03 12:45:00,0,0,268.484253, { }, {ok},
800, 2021/06/03 13:00:00,0,0,268.503052, { }, {ok},
801, 2021/06/03 13:15:00,0,0,268.498322, { }, {ok},
802, 2021/06/03 13:30:00,0,0,268.50827, { }, {ok},
803, 2021/06/03 13:45:00,0,0,268.486694, { }, {ok},
804, 2021/06/03 14:00:00,0,0,270.512146, { }, {ok},
805, 2021/06/03 14:15:00,0,0,270.517303, { }, {ok},
806, 2021/06/03 14:30:00,0,0,270.517456, { }, {ok},
807, 2021/06/03 14:45:00,0,0,270.51947, { }, {ok},
808, 2021/06/03 15:00:00,0,0,270.536682, { }, {ok},
809, 2021/06/03 15:15:00,0,0,270.519653, { }, {ok},
810, 2021/06/03 15:30:08,0,0,270.522339, { }, {ok},
811, 2021/06/03 15:45:00,0,0,270.536896, { }, {ok},
812, 2021/06/03 16:00:00,0,0,270.522583, { }, {ok},
813, 2021/06/03 16:15:00,0,0,270.536224, { }, {ok},
814, 2021/06/03 16:30:00,0,0,270.547943, { }, {ok},
815, 2021/06/03 16:45:01,0,0,270.544739, { }, {ok},
816, 2021/06/03 17:00:00,0,0,270.540833, { }, {ok},
817, 2021/06/03 17:15:00,0,0,270.562012, { }, {ok},
818, 2021/06/03 17:30:00,0,0,270.561066, { }, {ok},
819, 2021/06/03 17:45:00,0,0,270.572021, { }, {ok},
820, 2021/06/03 18:00:00,0,0,270.561157, { }, {ok},
821, 2021/06/03 18:15:00,0,0,270.575836, { }, {ok},
822, 2021/06/03 18:30:00,0,0,270.576111, { }, {ok},
823, 2021/06/03 18:45:00,0,0,270.572784, { }, {ok},
824, 2021/06/03 19:00:00,0,0,270.593018, { }, {ok},
825, 2021/06/03 19:15:00,0,0,270.580933, { }, {ok},
826, 2021/06/03 19:30:00,0,0,270.5867, { }, {ok},
827, 2021/06/03 19:45:00,0,0,270.577423, { }, {ok},
828, 2021/06/03 20:00:00,0,0,270.594177, { }, {ok},
829, 2021/06/03 20:15:00,0,0,270.593964, { }, {ok},
830, 2021/06/03 20:30:00,0,0,270.571838, { }, {ok},
831, 2021/06/03 20:45:04,0,0,270.589996, { }, {ok},
832, 2021/06/03 21:00:01,0,0,270.58548, { }, {ok},
833, 2021/06/03 21:15:00,0,0,270.590393, { }, {ok},
834, 2021/06/03 21:30:00,0,0,270.586426, { }, {ok},
835, 2021/06/03 21:45:00,0,0,270.583038, { }, {ok},
836, 2021/06/03 22:00:00,0,0,272.590973, { }, {ok},
837, 2021/06/03 22:15:01,0,0,272.588654, { }, {ok},
838, 2021/06/03 22:30:00,0,0,270.577576, { }, {ok},
839, 2021/06/03 22:45:00,0,0,270.577423, { }, {ok},
840, 2021/06/03 23:00:02,0,0,270.583435, { }, {ok},
841, 2021/06/03 23:15:02,0,0,270.57782, { }, {ok},
842, 2021/06/03 23:30:00,0,0,270.573669, { }, {ok},
843, 2021/06/03 23:45:00,0,0,270.589539, { }, {ok},
844, 2021/06/04 00:00:01,0,0,270.577972, { }, {ok},
845, 2021/06/04 00:15:01,0,0,270.581665, { }, {ok},
846, 2021/06/04 00:30:01,0,0,270.582428, { }, {ok},
847, 2021/06/04 00:45:01,0,0,270.579315, { }, {ok},
848, 2021/06/04 01:00:00,0,0,270.573883, { }, {ok},
849, 2021/06/04 01:15:00,0,0,270.561829, { }, {ok},
850, 2021/06/04 01:30:00,0,0,270.547668, { }, {ok},
851, 2021/06/04 01:45:00,0,0,272.562866, { }, {ok},
852, 2021/06/04 02:00:00,0,0,272.537994, { }, {ok},
853, 2021/06/04 02:15:00,0,0,272.561005, { }, {ok},
854, 2021/06/04 02:30:00,0,0,272.535522, { }, {ok},
855, 2021/06/04 02:45:00,0,0,272.531525, { }, {ok},
856, 2021/06/04 03:00:00,0,0,272.550293, { }, {ok},
857, 2021/06/04 03:15:00,0,0,272.537628, { }, {ok},
858, 2021/06/04 03:30:00,0,0,272.555145, { }, {ok},
859, 2021/06/04 03:45:00,0,0,272.532745, { }, {ok},
860, 2021/06/04 04:00:00,0,0,272.545868, { }, {ok},
861, 2021/06/04 04:15:00,0,0,272.525726, { }, {ok},
862, 2021/06/04 04:30:00,0,0,272.528595, { }, {ok},
863, 2021/06/04 04:45:00,0,0,272.529175, { }, {ok},
864, 2021/06/04 05:00:00,0,0,272.542114, { }, {ok},
865, 2021/06/04 05:15:00,0,0,272.535461, { }, {ok},
866, 2021/06/04 05:30:00,0,0,272.546295, { }, {ok},
867, 2021/06/04 05:45:00,0,0,272.549072, { }, {ok},
868, 2021/06/04 06:00:00,0,0,272.54892, { }, {ok},
869, 2021/06/04 06:15:00,0,0,272.539307, { }, {ok},
870, 2021/06/04 06:30:00,0,0,272.543396, { }, {ok},
871, 2021/06/04 06:45:00,0,0,272.540375, { }, {ok},
872, 2021/06/04 07:00:00,0,0,272.506805, { }, {ok},
873, 2021/06/04 07:15:00,0,0,272.539337, { }, {ok},
874, 2021/06/04 07:30:00,0,0,272.523254, { }, {ok},
875, 2021/06/04 07:45:00,0,0,272.519989, { }, {ok},
876, 2021/06/04 08:00:00,0,0,272.525482, { }, {ok},
877, 2021/06/04 08:15:00,0,0,272.509186, { }, {ok},
878, 2021/06/04 08:30:00,0,0,272.530823, { }, {ok},
